"Netherlands,"				
				
Year	Age	Female	Male	Total
1908	17	0.00277	0.00293	0.00285
1908	18	0.00318	0.00385	0.003515
1908	19	0.00352	0.00438	0.00395
1908	20	0.00359	0.0045	0.004045
1908	21	0.00374	0.00467	0.004205
1908	22	0.00394	0.00471	0.004325
1908	23	0.00401	0.0047	0.004355
1908	24	0.00399	0.00467	0.00433
1908	25	0.00405	0.00473	0.00439
1908	26	0.00431	0.00446	0.004385
1908	27	0.0043	0.00397	0.004135
1908	28	0.00418	0.00389	0.004035
1908	29	0.00435	0.00408	0.004215
1908	30	0.00458	0.00461	0.004595
1908	31	0.00497	0.00447	0.00472
1908	32	0.00509	0.00411	0.0046
1908	33	0.005	0.00437	0.004685
1908	34	0.00544	0.00478	0.00511
1908	35	0.00527	0.00493	0.0051
1908	36	0.00568	0.00499	0.005335
1908	37	0.00648	0.00525	0.005865
1908	38	0.00596	0.00496	0.00546
1908	39	0.00652	0.00563	0.006075
1908	40	0.00642	0.00621	0.006315
1908	41	0.00659	0.00644	0.006515
1908	42	0.0066	0.00576	0.00618
1908	43	0.00648	0.0064	0.00644
1908	44	0.00759	0.00759	0.00759
1908	45	0.00786	0.00741	0.007635
1908	46	0.0075	0.00813	0.007815
1908	47	0.00788	0.00862	0.00825
1908	48	0.00793	0.00968	0.008805
1908	49	0.0082	0.01059	0.009395
1908	50	0.01	0.01101	0.010505
1908	51	0.01092	0.01146	0.01119
1908	52	0.01149	0.01289	0.01219
1908	53	0.01229	0.01448	0.013385
1908	54	0.01224	0.01521	0.013725
1908	55	0.0124	0.01537	0.013885
1908	56	0.01439	0.01683	0.01561
1908	57	0.0159	0.01845	0.017175
1908	58	0.01766	0.0212	0.01943
1908	59	0.01889	0.02168	0.020285
1908	60	0.02195	0.02493	0.02344
1908	61	0.02235	0.02601	0.02418
1908	62	0.02469	0.02645	0.02557
1908	63	0.02807	0.03077	0.02942
1908	64	0.03059	0.03615	0.03337
1908	65	0.03268	0.03814	0.03541
1908	66	0.03663	0.04178	0.039205
1908	67	0.04178	0.04645	0.044115
1908	68	0.04256	0.04745	0.045005
1908	69	0.04821	0.05408	0.051145
1908	70	0.05191	0.06017	0.05604
1908	71	0.05673	0.0659	0.061315
1908	72	0.06852	0.07488	0.0717
1908	73	0.07508	0.07687	0.075975
1908	74	0.08104	0.08372	0.08238
1908	75	0.08545	0.09308	0.089265
1908	76	0.10232	0.10673	0.104525
1908	77	0.11656	0.12079	0.118675
1908	78	0.1237	0.12499	0.124345
1908	79	0.14164	0.13727	0.139455
1908	80	0.1502	0.15439	0.152295
1908	81	0.15105	0.16268	0.156865
1908	82	0.16832	0.18274	0.17553
1908	83	0.18761	0.19969	0.19365
1908	84	0.21284	0.21811	0.215475
1908	85	0.23204	0.24069	0.236365
1908	86	0.24004	0.25129	0.245665
1908	87	0.2694	0.27454	0.27197
1908	88	0.27887	0.29932	0.289095
1908	89	0.27833	0.3096	0.293965
1908	90	0.33498	0.34462	0.3398
1908	91	0.36001	0.36926	0.364635
1908	92	0.38581	0.3946	0.390205
1908	93	0.41228	0.42052	0.4164
1908	94	0.43926	0.44689	0.443075
1908	95	0.4666	0.47356	0.47008
1908	96	0.49415	0.50038	0.497265
1908	97	0.52173	0.5272	0.524465
1908	98	0.54918	0.55387	0.551525
1908	99	0.57634	0.58022	0.57828
1908	100	0.60304	0.60613	0.604585
1908	101	0.62914	0.63145	0.630295
1908	102	0.65451	0.65607	0.65529
1908	103	0.67903	0.67988	0.679455
1908	104	0.7026	0.70279	0.702695
1908	105	0.72513	0.72472	0.724925
1908	106	0.74658	0.74562	0.7461
1908	107	0.76689	0.76544	0.766165
1908	108	0.78604	0.78417	0.785105
1908	109	0.80402	0.80179	0.802905
1908	110+	0.82083	0.81831	0.81957
1909	0	0.10779	0.13245	0.12012
1909	1	0.02638	0.02977	0.028075
1909	2	0.01038	0.01089	0.010635
1909	3	0.00617	0.00672	0.006445
1909	4	0.0047	0.00522	0.00496
1909	5	0.00387	0.00401	0.00394
1909	6	0.00309	0.00332	0.003205
1909	7	0.00262	0.00286	0.00274
1909	8	0.00215	0.00234	0.002245
1909	9	0.00191	0.00218	0.002045
1909	10	0.00198	0.00207	0.002025
1909	11	0.00191	0.00173	0.00182
1909	12	0.00196	0.0016	0.00178
1909	13	0.00211	0.00161	0.00186
1909	14	0.00233	0.00174	0.002035
1909	15	0.00262	0.00221	0.002415
1909	16	0.00321	0.00285	0.00303
1909	17	0.00322	0.0029	0.00306
1909	18	0.00305	0.00344	0.003245
1909	19	0.0031	0.00439	0.003745
1909	20	0.0036	0.00464	0.00412
1909	21	0.00377	0.00453	0.00415
1909	22	0.00376	0.00435	0.004055
1909	23	0.00395	0.00405	0.004
1909	24	0.00402	0.00423	0.004125
1909	25	0.00416	0.00429	0.004225
1909	26	0.00415	0.00433	0.00424
1909	27	0.00411	0.0045	0.004305
1909	28	0.00455	0.00444	0.004495
1909	29	0.00453	0.00387	0.0042
1909	30	0.00443	0.00389	0.00416
1909	31	0.00504	0.0042	0.00462
1909	32	0.00529	0.0041	0.004695
1909	33	0.00473	0.00431	0.00452
1909	34	0.00503	0.00497	0.005
1909	35	0.00552	0.00491	0.005215
1909	36	0.00588	0.00479	0.005335
1909	37	0.00656	0.00537	0.005965
1909	38	0.00603	0.00507	0.00555
1909	39	0.00624	0.00596	0.0061
1909	40	0.00633	0.00703	0.00668
1909	41	0.00677	0.00679	0.00678
1909	42	0.00654	0.00622	0.00638
1909	43	0.00649	0.00647	0.00648
1909	44	0.00717	0.0082	0.007685
1909	45	0.0072	0.00934	0.00827
1909	46	0.00807	0.00939	0.00873
1909	47	0.00792	0.00828	0.0081
1909	48	0.00848	0.00935	0.008915
1909	49	0.00874	0.01066	0.0097
1909	50	0.00994	0.01192	0.01093
1909	51	0.01052	0.01192	0.01122
1909	52	0.01191	0.01235	0.01213
1909	53	0.01234	0.01351	0.012925
1909	54	0.01263	0.01493	0.01378
1909	55	0.01345	0.01559	0.01452
1909	56	0.01447	0.01854	0.016505
1909	57	0.01539	0.01976	0.017575
1909	58	0.01644	0.0208	0.01862
1909	59	0.01784	0.02335	0.020595
1909	60	0.0202	0.02443	0.022315
1909	61	0.02246	0.02837	0.025415
1909	62	0.02325	0.02958	0.026415
1909	63	0.02661	0.02993	0.02827
1909	64	0.02994	0.03278	0.03136
1909	65	0.03399	0.0365	0.035245
1909	66	0.03828	0.04092	0.0396
1909	67	0.04078	0.04644	0.04361
1909	68	0.04252	0.04902	0.04577
1909	69	0.04633	0.05355	0.04994
1909	70	0.05361	0.06061	0.05711
1909	71	0.05703	0.06199	0.05951
1909	72	0.06421	0.07048	0.067345
1909	73	0.07103	0.07704	0.074035
1909	74	0.07969	0.0866	0.083145
1909	75	0.08722	0.09591	0.091565
1909	76	0.09208	0.1002	0.09614
1909	77	0.10531	0.10989	0.1076
1909	78	0.11163	0.11926	0.115445
1909	79	0.11609	0.13015	0.12312
1909	80	0.13906	0.15546	0.14726
1909	81	0.1501	0.15831	0.154205
1909	82	0.16556	0.16267	0.164115
1909	83	0.17213	0.18047	0.1763
1909	84	0.18236	0.20563	0.193995
1909	85	0.20944	0.23058	0.22001
1909	86	0.22115	0.242	0.231575
1909	87	0.24665	0.26246	0.254555
1909	88	0.27896	0.27915	0.279055
1909	89	0.30008	0.32139	0.310735
1909	90	0.29595	0.33385	0.3149
1909	91	0.32548	0.35322	0.33935
1909	92	0.34804	0.37776	0.3629
1909	93	0.3713	0.40295	0.387125
1909	94	0.39518	0.42866	0.41192
1909	95	0.41956	0.45476	0.43716
1909	96	0.44435	0.48111	0.46273
1909	97	0.46941	0.50756	0.488485
1909	98	0.49463	0.53398	0.514305
1909	99	0.51988	0.5602	0.54004
1909	100	0.54503	0.58609	0.56556
1909	101	0.56994	0.61152	0.59073
1909	102	0.59451	0.63635	0.61543
1909	103	0.61862	0.66048	0.63955
1909	104	0.64215	0.6838	0.662975
1909	105	0.66502	0.70623	0.685625
1909	106	0.68714	0.7277	0.70742
1909	107	0.70844	0.74817	0.728305
1909	108	0.72886	0.76759	0.748225
1909	109	0.74836	0.78593	0.767145
1909	110+	0.7669	0.80321	0.785055
1910	0	0.11386	0.14025	0.127055
1910	1	0.02951	0.03123	0.03037
1910	2	0.01034	0.01052	0.01043
1910	3	0.00574	0.00649	0.006115
1910	4	0.00411	0.00486	0.004485
1910	5	0.00348	0.00378	0.00363
1910	6	0.003	0.00279	0.002895
1910	7	0.00248	0.00233	0.002405
1910	8	0.0022	0.00224	0.00222
1910	9	0.00171	0.00182	0.001765
1910	10	0.00226	0.00171	0.001985
1910	11	0.00179	0.00168	0.001735
1910	12	0.0018	0.00162	0.00171
1910	13	0.00188	0.00181	0.001845
1910	14	0.00248	0.00181	0.002145
1910	15	0.00249	0.002	0.002245
1910	16	0.00277	0.00236	0.002565
1910	17	0.00296	0.00287	0.002915
1910	18	0.00323	0.00387	0.00355
1910	19	0.00351	0.00389	0.0037
1910	20	0.0034	0.00424	0.00382
1910	21	0.00371	0.004	0.003855
1910	22	0.00377	0.00408	0.003925
1910	23	0.00398	0.00384	0.00391
1910	24	0.00396	0.0039	0.00393
1910	25	0.00374	0.00425	0.003995
1910	26	0.00351	0.00427	0.00389
1910	27	0.00379	0.00357	0.00368
1910	28	0.00442	0.00357	0.003995
1910	29	0.00462	0.00393	0.004275
1910	30	0.00459	0.00468	0.004635
1910	31	0.00454	0.00384	0.00419
1910	32	0.0044	0.00417	0.004285
1910	33	0.00524	0.0044	0.00482
1910	34	0.00561	0.00405	0.00483
1910	35	0.00501	0.00467	0.00484
1910	36	0.00532	0.00458	0.00495
1910	37	0.00549	0.00426	0.004875
1910	38	0.00564	0.00524	0.00544
1910	39	0.00591	0.00585	0.00588
1910	40	0.00576	0.00547	0.005615
1910	41	0.00676	0.00586	0.00631
1910	42	0.00614	0.00696	0.00655
1910	43	0.00723	0.00658	0.006905
1910	44	0.00694	0.00746	0.0072
1910	45	0.0067	0.00746	0.00708
1910	46	0.00793	0.00809	0.00801
1910	47	0.00716	0.00911	0.008135
1910	48	0.00762	0.00816	0.00789
1910	49	0.00881	0.00889	0.00885
1910	50	0.00831	0.01033	0.00932
1910	51	0.01066	0.01096	0.01081
1910	52	0.01072	0.01246	0.01159
1910	53	0.01079	0.01479	0.01279
1910	54	0.01095	0.01468	0.012815
1910	55	0.01223	0.014	0.013115
1910	56	0.01354	0.01612	0.01483
1910	57	0.01555	0.01837	0.01696
1910	58	0.01596	0.01929	0.017625
1910	59	0.01698	0.02322	0.0201
1910	60	0.0198	0.02361	0.021705
1910	61	0.02125	0.02333	0.02229
1910	62	0.02389	0.02574	0.024815
1910	63	0.02467	0.03058	0.027625
1910	64	0.02496	0.03296	0.02896
1910	65	0.02984	0.03462	0.03223
1910	66	0.03505	0.03741	0.03623
1910	67	0.03819	0.04262	0.040405
1910	68	0.04326	0.04588	0.04457
1910	69	0.04674	0.05101	0.048875
1910	70	0.04892	0.05746	0.05319
1910	71	0.05651	0.06125	0.05888
1910	72	0.06637	0.07395	0.07016
1910	73	0.0662	0.07124	0.06872
1910	74	0.07111	0.07963	0.07537
1910	75	0.08384	0.08695	0.085395
1910	76	0.0929	0.09456	0.09373
1910	77	0.1008	0.10781	0.104305
1910	78	0.11059	0.1092	0.109895
1910	79	0.12376	0.11998	0.12187
1910	80	0.13565	0.14531	0.14048
1910	81	0.13643	0.15908	0.147755
1910	82	0.16007	0.16563	0.16285
1910	83	0.16869	0.17764	0.173165
1910	84	0.1852	0.18105	0.183125
1910	85	0.22008	0.223	0.22154
1910	86	0.22231	0.2312	0.226755
1910	87	0.23559	0.2575	0.246545
1910	88	0.26726	0.2709	0.26908
1910	89	0.27148	0.35646	0.31397
1910	90	0.30355	0.3312	0.317375
1910	91	0.32635	0.35645	0.3414
1910	92	0.34999	0.38253	0.36626
1910	93	0.3744	0.4093	0.39185
1910	94	0.39946	0.43662	0.41804
1910	95	0.42507	0.46432	0.444695
1910	96	0.45107	0.49226	0.471665
1910	97	0.47735	0.52024	0.498795
1910	98	0.50376	0.54809	0.525925
1910	99	0.53014	0.57564	0.55289
1910	100	0.55636	0.60274	0.57955
1910	101	0.58227	0.62921	0.60574
1910	102	0.60773	0.65494	0.631335
1910	103	0.63262	0.67978	0.6562
1910	104	0.65682	0.70365	0.680235
1910	105	0.68023	0.72645	0.70334
1910	106	0.70277	0.74813	0.72545
1910	107	0.72436	0.76864	0.7465
1910	108	0.74495	0.78795	0.76645
1910	109	0.76451	0.80605	0.78528
1910	110+	0.783	0.82296	0.80298
1911	0	0.14484	0.17437	0.159605
1911	1	0.03195	0.03112	0.031535
1911	2	0.01026	0.01065	0.010455
1911	3	0.00612	0.00666	0.00639
1911	4	0.00462	0.00472	0.00467
1911	5	0.00349	0.00405	0.00377
1911	6	0.00276	0.00335	0.003055
1911	7	0.00238	0.00284	0.00261
1911	8	0.002	0.0024	0.0022
1911	9	0.00183	0.00214	0.001985
1911	10	0.0021	0.00201	0.002055
1911	11	0.00198	0.00182	0.0019
1911	12	0.00172	0.00175	0.001735
1911	13	0.00241	0.0018	0.002105
1911	14	0.00235	0.00225	0.0023
1911	15	0.00245	0.00217	0.00231
1911	16	0.00272	0.00254	0.00263
1911	17	0.00303	0.00342	0.003225
1911	18	0.00375	0.00328	0.003515
1911	19	0.00357	0.00414	0.003855
1911	20	0.00337	0.00379	0.00358
1911	21	0.00322	0.00447	0.003845
1911	22	0.00343	0.00418	0.003805
1911	23	0.00344	0.00388	0.00366
1911	24	0.00363	0.00359	0.00361
1911	25	0.00339	0.00428	0.003835
1911	26	0.00396	0.00425	0.004105
1911	27	0.00413	0.00422	0.004175
1911	28	0.00464	0.0043	0.00447
1911	29	0.00426	0.00398	0.00412
1911	30	0.00399	0.00358	0.003785
1911	31	0.00514	0.00387	0.004505
1911	32	0.00511	0.00469	0.0049
1911	33	0.00496	0.00385	0.004405
1911	34	0.00512	0.00473	0.004925
1911	35	0.00551	0.00504	0.005275
1911	36	0.00561	0.00426	0.004935
1911	37	0.00607	0.00468	0.005375
1911	38	0.00567	0.00455	0.00511
1911	39	0.00621	0.00574	0.005975
1911	40	0.00632	0.00523	0.005775
1911	41	0.00658	0.0055	0.00604
1911	42	0.0065	0.00602	0.00626
1911	43	0.00661	0.00639	0.0065
1911	44	0.00703	0.00633	0.00668
1911	45	0.00721	0.0081	0.007655
1911	46	0.00727	0.00772	0.007495
1911	47	0.00783	0.00845	0.00814
1911	48	0.00851	0.00951	0.00901
1911	49	0.0091	0.00924	0.00917
1911	50	0.00884	0.01126	0.01005
1911	51	0.00946	0.01081	0.010135
1911	52	0.01069	0.0128	0.011745
1911	53	0.01071	0.01283	0.01177
1911	54	0.01214	0.01583	0.013985
1911	55	0.0134	0.01536	0.01438
1911	56	0.01431	0.01635	0.01533
1911	57	0.01491	0.01846	0.016685
1911	58	0.01691	0.01989	0.0184
1911	59	0.01741	0.02164	0.019525
1911	60	0.01829	0.02304	0.020665
1911	61	0.0206	0.027	0.0238
1911	62	0.02341	0.02727	0.02534
1911	63	0.02393	0.03222	0.028075
1911	64	0.02822	0.03254	0.03038
1911	65	0.03175	0.03326	0.032505
1911	66	0.03524	0.03918	0.03721
1911	67	0.04298	0.0445	0.04374
1911	68	0.04332	0.04719	0.045255
1911	69	0.05164	0.04848	0.05006
1911	70	0.05095	0.05776	0.054355
1911	71	0.05418	0.06233	0.058255
1911	72	0.0609	0.07048	0.06569
1911	73	0.06572	0.07963	0.072675
1911	74	0.07703	0.08313	0.08008
1911	75	0.08704	0.09207	0.089555
1911	76	0.09518	0.10422	0.0997
1911	77	0.10271	0.111	0.106855
1911	78	0.10163	0.11769	0.10966
1911	79	0.11614	0.12545	0.120795
1911	80	0.12789	0.15403	0.14096
1911	81	0.14777	0.15324	0.150505
1911	82	0.15151	0.16091	0.15621
1911	83	0.17042	0.17873	0.174575
1911	84	0.1931	0.21132	0.20221
1911	85	0.2277	0.24666	0.23718
1911	86	0.23197	0.24843	0.2402
1911	87	0.25427	0.29395	0.27411
1911	88	0.24389	0.29494	0.269415
1911	89	0.30303	0.32421	0.31362
1911	90	0.33379	0.3356	0.334695
1911	91	0.34354	0.35896	0.35125
1911	92	0.36961	0.38419	0.3769
1911	93	0.39647	0.41005	0.40326
1911	94	0.42398	0.43641	0.430195
1911	95	0.45195	0.46314	0.457545
1911	96	0.48024	0.49009	0.485165
1911	97	0.50866	0.51709	0.512875
1911	98	0.53701	0.544	0.540505
1911	99	0.56513	0.57065	0.56789
1911	100	0.59284	0.59689	0.594865
1911	101	0.61997	0.62259	0.62128
1911	102	0.64637	0.64763	0.647
1911	103	0.67191	0.67187	0.67189
1911	104	0.69647	0.69523	0.69585
1911	105	0.71995	0.71763	0.71879
1911	106	0.74229	0.739	0.740645
1911	107	0.76344	0.7593	0.76137
1911	108	0.78336	0.77849	0.780925
1911	109	0.80203	0.79656	0.799295
1911	110+	0.81947	0.81351	0.81649
1912	0	0.09724	0.11894	0.10809
1912	1	0.02266	0.02375	0.023205
1912	2	0.00892	0.00992	0.00942
1912	3	0.00596	0.00648	0.00622
1912	4	0.00438	0.00425	0.004315
1912	5	0.00331	0.00341	0.00336
1912	6	0.00266	0.00311	0.002885
1912	7	0.0023	0.00268	0.00249
1912	8	0.00206	0.00249	0.002275
1912	9	0.00156	0.00213	0.001845
1912	10	0.00175	0.00189	0.00182
1912	11	0.0017	0.00181	0.001755
1912	12	0.00164	0.00172	0.00168
1912	13	0.00208	0.00196	0.00202
1912	14	0.00236	0.00173	0.002045
1912	15	0.00267	0.00231	0.00249
1912	16	0.00274	0.00232	0.00253
1912	17	0.00283	0.00327	0.00305
1912	18	0.00318	0.00341	0.003295
1912	19	0.00308	0.00377	0.003425
1912	20	0.00271	0.00343	0.00307
1912	21	0.00294	0.00389	0.003415
1912	22	0.00372	0.00355	0.003635
1912	23	0.00329	0.00361	0.00345
1912	24	0.00367	0.0041	0.003885
1912	25	0.0034	0.00354	0.00347
1912	26	0.00403	0.00366	0.003845
1912	27	0.00377	0.00294	0.003355
1912	28	0.00414	0.00389	0.004015
1912	29	0.00371	0.00318	0.003445
1912	30	0.00432	0.00327	0.003795
1912	31	0.0043	0.00354	0.00392
1912	32	0.00456	0.00343	0.003995
1912	33	0.0049	0.00383	0.004365
1912	34	0.00443	0.00391	0.00417
1912	35	0.00536	0.0047	0.00503
1912	36	0.00514	0.00418	0.00466
1912	37	0.00536	0.00491	0.005135
1912	38	0.00495	0.00486	0.004905
1912	39	0.00589	0.0049	0.005395
1912	40	0.0057	0.00487	0.005285
1912	41	0.00621	0.00572	0.005965
1912	42	0.00594	0.00491	0.005425
1912	43	0.00614	0.00624	0.00619
1912	44	0.00711	0.0061	0.006605
1912	45	0.00758	0.00686	0.00722
1912	46	0.00713	0.00753	0.00733
1912	47	0.00657	0.00753	0.00705
1912	48	0.0092	0.00835	0.008775
1912	49	0.00802	0.00879	0.008405
1912	50	0.00874	0.0097	0.00922
1912	51	0.01036	0.01109	0.010725
1912	52	0.01044	0.01193	0.011185
1912	53	0.01176	0.01278	0.01227
1912	54	0.0116	0.01403	0.012815
1912	55	0.01198	0.01546	0.01372
1912	56	0.01307	0.01587	0.01447
1912	57	0.01397	0.01711	0.01554
1912	58	0.01681	0.01835	0.01758
1912	59	0.01929	0.02164	0.020465
1912	60	0.01834	0.02031	0.019325
1912	61	0.02198	0.02295	0.022465
1912	62	0.02377	0.02709	0.02543
1912	63	0.02548	0.02798	0.02673
1912	64	0.02857	0.03292	0.030745
1912	65	0.02813	0.03669	0.03241
1912	66	0.03385	0.03715	0.0355
1912	67	0.03501	0.03965	0.03733
1912	68	0.04174	0.04751	0.044625
1912	69	0.04621	0.05206	0.049135
1912	70	0.04774	0.05206	0.0499
1912	71	0.0523	0.06014	0.05622
1912	72	0.05198	0.06602	0.059
1912	73	0.06125	0.07146	0.066355
1912	74	0.07224	0.07253	0.072385
1912	75	0.07963	0.08302	0.081325
1912	76	0.08321	0.09193	0.08757
1912	77	0.09784	0.1081	0.10297
1912	78	0.09539	0.11291	0.10415
1912	79	0.10739	0.12586	0.116625
1912	80	0.11725	0.13484	0.126045
1912	81	0.13269	0.14971	0.1412
1912	82	0.15162	0.16871	0.160165
1912	83	0.15515	0.16209	0.15862
1912	84	0.16578	0.18711	0.176445
1912	85	0.20269	0.20584	0.204265
1912	86	0.194	0.27028	0.23214
1912	87	0.24381	0.27466	0.259235
1912	88	0.23253	0.27117	0.25185
1912	89	0.2599	0.29155	0.275725
1912	90	0.24963	0.35377	0.3017
1912	91	0.30673	0.35354	0.330135
1912	92	0.32988	0.38019	0.355035
1912	93	0.35389	0.40758	0.380735
1912	94	0.37866	0.43555	0.407105
1912	95	0.40408	0.46394	0.43401
1912	96	0.43002	0.49257	0.461295
1912	97	0.45635	0.52125	0.4888
1912	98	0.48293	0.54978	0.516355
1912	99	0.50961	0.57799	0.5438
1912	100	0.53623	0.60571	0.57097
1912	101	0.56265	0.63276	0.597705
1912	102	0.58871	0.65899	0.62385
1912	103	0.61429	0.68429	0.64929
1912	104	0.63925	0.70855	0.6739
1912	105	0.66348	0.73167	0.697575
1912	106	0.68688	0.75359	0.720235
1912	107	0.70937	0.77427	0.74182
1912	108	0.73087	0.7937	0.762285
1912	109	0.75134	0.81186	0.7816
1912	110+	0.77075	0.82876	0.799755
1913	0	0.09765	0.12121	0.10943
1913	1	0.02478	0.02565	0.025215
1913	2	0.00787	0.0095	0.008685
1913	3	0.0058	0.00582	0.00581
1913	4	0.00391	0.00454	0.004225
1913	5	0.00323	0.00335	0.00329
1913	6	0.0024	0.00294	0.00267
1913	7	0.00184	0.00207	0.001955
1913	8	0.00178	0.00202	0.0019
1913	9	0.00145	0.00144	0.001445
1913	10	0.00169	0.00144	0.001565
1913	11	0.00175	0.00158	0.001665
1913	12	0.00168	0.00138	0.00153
1913	13	0.00159	0.00147	0.00153
1913	14	0.00249	0.00203	0.00226
1913	15	0.0025	0.00227	0.002385
1913	16	0.00282	0.00255	0.002685
1913	17	0.0025	0.00268	0.00259
1913	18	0.00307	0.00315	0.00311
1913	19	0.00283	0.00336	0.003095
1913	20	0.00298	0.00331	0.003145
1913	21	0.00315	0.0034	0.003275
1913	22	0.00329	0.00359	0.00344
1913	23	0.00295	0.00391	0.00343
1913	24	0.00278	0.00371	0.003245
1913	25	0.00352	0.00353	0.003525
1913	26	0.00361	0.00396	0.003785
1913	27	0.00355	0.00393	0.00374
1913	28	0.0038	0.00369	0.003745
1913	29	0.00394	0.00347	0.003705
1913	30	0.00427	0.00381	0.00404
1913	31	0.00409	0.00349	0.00379
1913	32	0.00432	0.00396	0.00414
1913	33	0.00428	0.00385	0.004065
1913	34	0.00466	0.00421	0.004435
1913	35	0.005	0.0038	0.0044
1913	36	0.00444	0.00383	0.004135
1913	37	0.00519	0.00426	0.004725
1913	38	0.00574	0.00487	0.005305
1913	39	0.00521	0.00501	0.00511
1913	40	0.00535	0.00487	0.00511
1913	41	0.00627	0.00507	0.00567
1913	42	0.00508	0.00601	0.005545
1913	43	0.00613	0.00611	0.00612
1913	44	0.00636	0.00654	0.00645
1913	45	0.00703	0.00704	0.007035
1913	46	0.00716	0.00762	0.00739
1913	47	0.00769	0.00791	0.0078
1913	48	0.00779	0.00943	0.00861
1913	49	0.00779	0.00889	0.00834
1913	50	0.00887	0.0093	0.009085
1913	51	0.00978	0.01078	0.01028
1913	52	0.00972	0.01105	0.010385
1913	53	0.00998	0.01179	0.010885
1913	54	0.01143	0.01382	0.012625
1913	55	0.0123	0.01495	0.013625
1913	56	0.01249	0.01479	0.01364
1913	57	0.01436	0.0162	0.01528
1913	58	0.01505	0.01846	0.016755
1913	59	0.01733	0.02039	0.01886
1913	60	0.01773	0.02317	0.02045
1913	61	0.02047	0.02402	0.022245
1913	62	0.02129	0.02613	0.02371
1913	63	0.02585	0.027	0.026425
1913	64	0.0272	0.02831	0.027755
1913	65	0.0297	0.03009	0.029895
1913	66	0.03529	0.03626	0.035775
1913	67	0.03635	0.0397	0.038025
1913	68	0.04087	0.04306	0.041965
1913	69	0.04132	0.05015	0.045735
1913	70	0.04815	0.05438	0.051265
1913	71	0.05529	0.06004	0.057665
1913	72	0.055	0.06534	0.06017
1913	73	0.06721	0.06459	0.0659
1913	74	0.06938	0.0818	0.07559
1913	75	0.08199	0.08697	0.08448
1913	76	0.08537	0.09376	0.089565
1913	77	0.09203	0.09748	0.094755
1913	78	0.10568	0.11082	0.10825
1913	79	0.1267	0.12321	0.124955
1913	80	0.12136	0.13152	0.12644
1913	81	0.12876	0.13195	0.130355
1913	82	0.15434	0.16692	0.16063
1913	83	0.1603	0.17678	0.16854
1913	84	0.17188	0.17842	0.17515
1913	85	0.20785	0.22613	0.21699
1913	86	0.20905	0.24568	0.227365
1913	87	0.23908	0.24265	0.240865
1913	88	0.24858	0.23172	0.24015
1913	89	0.25026	0.33586	0.29306
1913	90	0.28727	0.34965	0.31846
1913	91	0.31556	0.34304	0.3293
1913	92	0.33957	0.36907	0.35432
1913	93	0.36443	0.39588	0.380155
1913	94	0.39004	0.42334	0.40669
1913	95	0.41627	0.45127	0.43377
1913	96	0.44298	0.47951	0.461245
1913	97	0.47003	0.50789	0.48896
1913	98	0.49725	0.53622	0.516735
1913	99	0.52449	0.56431	0.5444
1913	100	0.55159	0.592	0.571795
1913	101	0.57838	0.61911	0.598745
1913	102	0.60472	0.6455	0.62511
1913	103	0.63046	0.67104	0.65075
1913	104	0.65548	0.6956	0.67554
1913	105	0.67967	0.7191	0.699385
1913	106	0.70294	0.74146	0.7222
1913	107	0.72519	0.76262	0.743905
1913	108	0.74638	0.78256	0.76447
1913	109	0.76646	0.80126	0.78386
1913	110+	0.78541	0.81873	0.80207
1914	0	0.10173	0.12585	0.11379
1914	1	0.02382	0.02485	0.024335
1914	2	0.0087	0.00958	0.00914
1914	3	0.00487	0.00578	0.005325
1914	4	0.00396	0.00428	0.00412
1914	5	0.00299	0.00357	0.00328
1914	6	0.00241	0.00276	0.002585
1914	7	0.0018	0.00204	0.00192
1914	8	0.00186	0.00202	0.00194
1914	9	0.00145	0.00173	0.00159
1914	10	0.00142	0.00165	0.001535
1914	11	0.00162	0.00168	0.00165
1914	12	0.00156	0.00173	0.001645
1914	13	0.0018	0.00175	0.001775
1914	14	0.00235	0.00185	0.0021
1914	15	0.00262	0.00201	0.002315
1914	16	0.00235	0.00228	0.002315
1914	17	0.00255	0.00308	0.002815
1914	18	0.00287	0.00344	0.003155
1914	19	0.00292	0.00356	0.00324
1914	20	0.00308	0.00382	0.00345
1914	21	0.00339	0.00361	0.0035
1914	22	0.00336	0.00414	0.00375
1914	23	0.00321	0.00346	0.003335
1914	24	0.00323	0.00365	0.00344
1914	25	0.00305	0.00327	0.00316
1914	26	0.004	0.00353	0.003765
1914	27	0.00391	0.004	0.003955
1914	28	0.00394	0.00403	0.003985
1914	29	0.00377	0.0035	0.003635
1914	30	0.0037	0.00385	0.003775
1914	31	0.00407	0.00399	0.00403
1914	32	0.00448	0.00401	0.004245
1914	33	0.00405	0.00356	0.003805
1914	34	0.00443	0.00403	0.00423
1914	35	0.00468	0.00429	0.004485
1914	36	0.00456	0.00451	0.004535
1914	37	0.00536	0.00354	0.00445
1914	38	0.00501	0.00471	0.00486
1914	39	0.0058	0.00475	0.005275
1914	40	0.00578	0.00448	0.00513
1914	41	0.00656	0.00511	0.005835
1914	42	0.00616	0.00563	0.005895
1914	43	0.00622	0.00557	0.005895
1914	44	0.00571	0.00688	0.006295
1914	45	0.0075	0.00654	0.00702
1914	46	0.00724	0.00689	0.007065
1914	47	0.0072	0.00833	0.007765
1914	48	0.0073	0.00821	0.007755
1914	49	0.00841	0.00882	0.008615
