"Russia,"				
				
Year	Age	Female	Male	Total
1964	67	429537.685	188612.45	618150.135
1964	68	427040.195	186466.6783	613506.8733
1964	69	396589.7317	173775.08	570364.8117
1964	70	341490.0517	156481.7933	497971.845
1964	71	315357.85	143803.8267	459161.6767
1964	72	290594.0317	130570.94	421164.9717
1964	73	271920.9133	116854.1483	388775.0617
1964	74	259444.3383	103639.6217	363083.96
1964	75	253310.2517	97419.22333	350729.475
1964	76	246009.1717	94041.74667	340050.9183
1964	77	221275.2533	83088.78333	304364.0367
1964	78	193999.4283	71365.89167	265365.32
1964	79	173345.2933	63287.20833	236632.5017
1964	80	151890.67	55180.91167	207071.5817
1964	81	131146.8317	47333.41	178480.2417
1964	82	111337.63	40102.8	151440.43
1964	83	95167.345	33746.12167	128913.4667
1964	84	80779.80333	27841.70667	108621.51
1964	85	64535.24667	21483.92833	86019.175
1964	86	52825.555	17098.135	69923.69
1964	87	43764.58333	13992.88333	57757.46667
1964	88	35188.53833	10954.025	46142.56333
1964	89	28609.72833	8643.891667	37253.62
1964	90	22793.32	6833.82	29627.14
1964	91	18164.51833	5508.781667	23673.3
1964	92	14634.845	4401.73	19036.575
1964	93	12029.75	3527.676667	15557.42667
1964	94	9718.635	2842.44	12561.075
1964	95	6908.381667	1943.636667	8852.018333
1964	96	5020.61	1366.625	6387.235
1964	97	3873.308333	1089.585	4962.893333
1964	98	2881.123333	806.97	3688.093333
1964	99	1798.596667	487.5333333	2286.13
1964	100	967.5033333	259.8216667	1227.325
1964	101	640.67	171.4416667	812.1116667
1964	102	415.2133333	111.37	526.5833333
1964	103	287.2266667	76.75666667	363.9833333
1964	104	193.1466667	50.10666667	243.2533333
1964	105	124.0616667	31.55	155.6116667
1964	106	78.69	19.71	98.4
1964	107	49.01666667	11.77333333	60.79
1964	108	29.94333333	6.808333333	36.75166667
1964	109	17.81666667	3.666666667	21.48333333
1964	110+	21.17333333	2.791666667	23.965
1965	0	978410.6615	1025176.512	2003587.174
1965	1	1059439.117	1107370.167	2166809.284
1965	2	1142146.324	1192097.644	2334243.968
1965	3	1217977.975	1268587.837	2486565.812
1965	4	1274596.692	1327690.633	2602287.325
1965	5	1310390.658	1362787.772	2673178.43
1965	6	1310373.769	1357636.702	2668010.471
1965	7	1299079.707	1345359.292	2644438.999
1965	8	1278986.795	1327643.805	2606630.6
1965	9	1316803.325	1365400.668	2682203.993
1965	10	1305024.473	1350847.315	2655871.788
1965	11	1256859.375	1299851.512	2556710.887
1965	12	1209317.108	1252367.452	2461684.56
1965	13	1207771.873	1260977.565	2468749.438
1965	14	1180181.668	1256355.957	2436537.625
1965	15	1185663.112	1279641.597	2465304.708
1965	16	1140920.858	1213597.403	2354518.262
1965	17	1034283.428	1068988.282	2103271.71
1965	18	987536.0667	1018756.658	2006292.725
1965	19	764563.3067	792151.54	1556714.847
1965	20	506159.78	526736.05	1032895.83
1965	21	429600.77	445247.3383	874848.1083
1965	22	518938.4783	522041.655	1040980.133
1965	23	836691.6017	830948.42	1667640.022
1965	24	1080850.747	1077047.787	2157898.533
1965	25	1185229.102	1187860.315	2373089.417
1965	26	1297931.14	1291858.47	2589789.61
1965	27	1305336.922	1304810.82	2610147.742
1965	28	1211935.348	1208075.708	2420011.057
1965	29	1059689.172	1052147.678	2111836.85
1965	30	919648.6833	915514.2967	1835162.98
1965	31	842230.0467	829888.8883	1672118.935
1965	32	931139.9367	902760.97	1833900.907
1965	33	1010833.783	986143.7567	1996977.54
1965	34	1091389.782	1074090.623	2165480.405
1965	35	1183426.38	1139758.932	2323185.312
1965	36	1258098.44	1170941.662	2429040.102
1965	37	1247305.662	1149531.387	2396837.048
1965	38	1198211.743	1046402.537	2244614.28
1965	39	1156689.663	891564.1183	2048253.782
1965	40	1094478.558	749525.2833	1844003.842
1965	41	1032611.43	650764.845	1683376.275
1965	42	907875.6883	540294.44	1448170.128
1965	43	762660.4183	458662.725	1221323.143
1965	44	683426.53	427804.1417	1111230.672
1965	45	664180.8617	413184.79	1077365.652
1965	46	738298.51	456297.0717	1194595.582
1965	47	672161.4917	418916.2383	1091077.73
1965	48	583936.5817	357946.8683	941883.45
1965	49	698207.6433	414780.635	1112988.278
1965	50	869533.4	499790.03	1369323.43
1965	51	936377.8067	537113.0167	1473490.823
1965	52	929375.585	529817.0933	1459192.678
1965	53	908761.4483	508186.675	1416948.123
1965	54	883112.9733	494665.0967	1377778.07
1965	55	842547.1767	471705.4517	1314252.628
1965	56	803561.9567	439701.7217	1243263.678
1965	57	774666.15	419337.72	1194003.87
1965	58	740070.1367	402193.875	1142264.012
1965	59	714472.125	372662.495	1087134.62
1965	60	695322.9933	346374.7333	1041697.727
1965	61	692755.88	326651.5267	1019407.407
1965	62	666324.1667	293412.9283	959737.095
1965	63	604945.0317	246741.81	851686.8417
1965	64	606852.6433	232732.7383	839585.3817
1965	65	548162.005	220364.975	768526.98
1965	66	487285.015	203435.5583	690720.5733
1965	67	447423.7017	188867.3017	636291.0033
1965	68	421372.16	180396.1633	601768.3233
1965	69	415123.2617	177271.91	592395.1717
1965	70	361786.5967	159828.115	521614.7117
1965	71	330466.1233	147987.6117	478453.735
1965	72	304501.5667	135574.4183	440075.985
1965	73	278456.9	121903.815	400360.715
1965	74	259843.0483	108618.2217	368461.27
1965	75	246715.2333	95589.24833	342304.4817
1965	76	239779.26	89481.755	329261.015
1965	77	232387.885	86456.04333	318843.9283
1965	78	206947.14	75539.66333	282486.8033
1965	79	180491.01	64403.245	244894.255
1965	80	159938.125	56642.475	216580.6
1965	81	139200.0167	49161.36667	188361.3833
1965	82	119825.9467	42105.73167	161931.6783
1965	83	99746.43833	34851.125	134597.5633
1965	84	84634.11	29032.395	113666.505
1965	85	70803.79667	23560.08167	94363.87833
1965	86	55769.17833	17922.40333	73691.58167
1965	87	45160.545	14088.05	59248.595
1965	88	36933.74333	11410.08	48343.82333
1965	89	29635.435	8946.743333	38582.17833
1965	90	23485.27833	6886.941667	30372.22
1965	91	18721.93333	5463.928333	24185.86167
1965	92	15311.745	4534.395	19846.14
1965	93	11990.105	3518.513333	15508.61833
1965	94	9879.075	2806.373333	12685.44833
1965	95	7846.61	2231.473333	10078.08333
1965	96	5379.785	1500.136667	6879.921667
1965	97	3844.8	1063.961667	4908.761667
1965	98	2928.353333	833.7466667	3762.1
1965	99	1754.118333	488.8733333	2242.991667
1965	100	942.92	255.685	1198.605
1965	101	672.1916667	181.635	853.8266667
1965	102	434.805	117.5316667	552.3366667
1965	103	275.4033333	74.82	350.2233333
1965	104	185.8583333	50.485	236.3433333
1965	105	121.7333333	32.14333333	153.8766667
1965	106	76.12833333	19.64333333	95.77166667
1965	107	46.87	11.83833333	58.70833333
1965	108	28.265	6.645	34.91
1965	109	16.65	3.523333333	20.17333333
1965	110+	18.72833333	2.168333333	20.89666667
1966	0	947275.0737	991387.5742	1938662.648
1966	1	974267.6901	1017622.876	1991890.566
1966	2	1061292.736	1108360.684	2169653.42
1966	3	1143637.048	1192536.486	2336173.534
1966	4	1218297.386	1267912.148	2486209.535
1966	5	1274455.853	1326504.455	2600960.308
1966	6	1310991.776	1362424.979	2673416.755
1966	7	1311411.795	1357825.033	2669236.828
1966	8	1300865.208	1346390.699	2647255.907
1966	9	1279307.979	1327489.642	2606797.622
1966	10	1314731.071	1362895.699	2677626.77
1966	11	1302056.177	1347584.732	2649640.908
1966	12	1252738.5	1295573.407	2548311.907
1966	13	1204368.745	1247175.297	2451544.042
1966	14	1203697.318	1258863.527	2462560.845
1966	15	1176048.535	1258588.058	2434636.593
1966	16	1183567.808	1286570.977	2470138.785
1966	17	1137434.583	1215116.907	2352551.49
1966	18	1029449.085	1064484.858	2093933.943
1966	19	984663.23	1015756.407	2000419.637
1966	20	760818.6317	788247.2433	1549065.875
1966	21	504484.3517	525359.4967	1029843.848
1966	22	429076.0867	445029.2067	874105.2933
1966	23	517790.3383	520580.14	1038370.478
1966	24	835188.8417	829427.175	1664616.017
1966	25	1076122.24	1072852.025	2148974.265
1966	26	1183215.623	1182222.807	2365438.43
1966	27	1295729.232	1284345.178	2580074.41
1966	28	1301440.793	1296922.197	2598362.99
1966	29	1208172.998	1201341.548	2409514.547
1966	30	1053644.772	1044258.74	2097903.512
1966	31	915630.9683	909466.5417	1825097.51
1966	32	836150.41	822549.5633	1658699.973
1966	33	925361.3683	895061.01	1820422.378
1966	34	1007025.495	980222.7817	1987248.277
1966	35	1085380.883	1065729.037	2151109.92
1966	36	1180775.605	1133262.408	2314038.013
1966	37	1252948.717	1162391.237	2415339.953
1966	38	1242691.543	1141094.095	2383785.638
1966	39	1195497.55	1039838.687	2235336.237
1966	40	1150792.938	882221.3017	2033014.24
1966	41	1092940.2	743864.9383	1836805.138
1966	42	1029683.477	645405.2783	1675088.755
1966	43	903512.98	534459.0767	1437972.057
1966	44	760021.8867	454749.0833	1214770.97
1966	45	678030.0533	422740.8417	1100770.895
1966	46	660197.2083	408616.6333	1068813.842
1966	47	734856.01	451999.4967	1186855.507
1966	48	668069.075	413939.9117	1082008.987
1966	49	580256.5667	353331.9783	933588.545
1966	50	692679.61	409003.0767	1101682.687
1966	51	867768.8617	494656.6317	1362425.493
1966	52	933665.94	530399.2267	1464065.167
1966	53	925117.7033	521914.8533	1447032.557
1966	54	908572.7367	501547.8983	1410120.635
1966	55	876757.14	485766.2217	1362523.362
1966	56	836986.6	463831.2533	1300817.853
1966	57	800553.35	432096.2917	1232649.642
1966	58	769577.8767	410680.0983	1180257.975
1966	59	736781.7767	394137.1417	1130918.918
1966	60	709440.3683	363019.385	1072459.753
1966	61	690866.565	337639.005	1028505.57
1966	62	683334.3683	317483.4133	1000817.782
1966	63	654286.75	284079.96	938366.71
1966	64	599546.6633	240407.57	839954.2333
1966	65	593802.2817	224114.2383	817916.52
1966	66	534962.17	210614.4883	745576.6583
1966	67	476908.945	194805.4483	671714.3933
1966	68	435326.48	180029.425	615355.905
1966	69	412926.72	172111.4733	585038.1933
1966	70	380331.1783	160856.5883	541187.7667
1966	71	349893.1467	150887.56	500780.7067
1966	72	318849.4467	139256.0817	458105.5283
1966	73	291685.7533	126363.1833	418048.9367
1966	74	265831.265	113145.1167	378976.3817
1966	75	246653.1483	100040.83	346693.9783
1966	76	233033.81	87601.93833	320635.7483
1966	77	226210.4367	82097.47167	308307.9083
1966	78	217160.37	78383.63	295544
1966	79	192210.5567	67926.975	260137.5317
1966	80	166116.1483	57427.97333	223544.1217
1966	81	146161.1867	50246.26	196407.4467
1966	82	126811.3617	43500.30333	170311.665
1966	83	107129.36	36464.40333	143593.7633
1966	84	88365.415	29874.02667	118239.4417
1966	85	73917.255	24495.945	98413.2
1966	86	61084.295	19615.3	80699.595
1966	87	47492.41	14670.81833	62163.22833
1966	88	37880.265	11374.88167	49255.14667
1966	89	30898.23833	9210.8	40109.03833
1966	90	24210.34	7073.675	31284.015
1966	91	19138.99667	5440.846667	24579.84333
1966	92	15640.19833	4414.576667	20054.775
1966	93	12467.50167	3563.976667	16031.47833
1966	94	9743.07	2751.776667	12494.84667
1966	95	7900.888333	2189.643333	10090.53167
1966	96	6081.463333	1711.053333	7792.516667
1966	97	4097.445	1141.585	5239.03
1966	98	2852.225	789.1133333	3641.338333
1966	99	1779.915	499.0416667	2278.956667
1966	100	930.5433333	258.42	1188.963333
1966	101	651.1916667	179.7566667	830.9483333
1966	102	454.885	125.8766667	580.7616667
1966	103	288.37	80.32333333	368.6933333
1966	104	178.4166667	50.3	228.7166667
1966	105	117.5733333	33.44166667	151.015
1966	106	75.3	20.90333333	96.20333333
1966	107	45.94	12.46166667	58.40166667
1966	108	27.485	7.266666667	34.75166667
1966	109	16.045	3.786666667	19.83166667
1966	110+	17.58666667	2.298333333	19.885
1967	0	916408.8967	957302.0182	1873710.915
1967	1	942224.4157	983081.1594	1925305.575
1967	2	976465.4155	1018997.353	1995462.769
1967	3	1064079.553	1110328.616	2174408.169
1967	4	1145499.211	1193367.852	2338867.064
1967	5	1218820.281	1267451.49	2486271.771
1967	6	1274400.005	1325334.952	2599734.956
1967	7	1311684.369	1362071.763	2673756.132
1967	8	1312546.748	1358100.487	2670647.235
1967	9	1302704.632	1347564.249	2650268.881
1967	10	1279669.817	1327476	2607145.817
1967	11	1312699.965	1360502.858	2673202.823
1967	12	1299087.397	1344347.43	2643434.827
1967	13	1248575.047	1291285.035	2539860.082
1967	14	1199421.843	1241955.567	2441377.41
1967	15	1199589.753	1256633.513	2456223.267
1967	16	1171842.265	1260575.608	2432417.873
1967	17	1181397.177	1293064.067	2474461.243
1967	18	1133874.978	1216086.038	2349961.017
1967	19	1024583.92	1059700.143	2084284.063
1967	20	981781.4933	1012745.702	1994527.195
1967	21	757087.605	784381.7183	1541469.323
1967	22	502809.9917	523844.8283	1026654.82
1967	23	428532.6467	444591.835	873124.4817
1967	24	516662.64	518946.325	1035608.965
1967	25	833646.8983	827619.415	1661266.313
1967	26	1071358.928	1068387.673	2139746.602
1967	27	1181225.527	1176333.028	2357558.555
1967	28	1293507.388	1276512.857	2570020.245
1967	29	1297532.677	1288804.832	2586337.508
1967	30	1204314.255	1194164.05	2398478.305
1967	31	1047589.925	1036082.4	2083672.325
1967	32	911619.8067	903253.7817	1814873.588
1967	33	829994.0183	814880.3833	1644874.402
1967	34	919571.94	887111.04	1806682.98
1967	35	1003124.043	973850.43	1976974.473
1967	36	1079284.1	1056931.395	2136215.495
1967	37	1178083.203	1126444.317	2304527.52
1967	38	1247595.675	1153331.037	2400926.712
1967	39	1237859.973	1132159.507	2370019.48
1967	40	1192497.943	1032543.7	2225041.643
1967	41	1144816.788	872492.405	2017309.193
1967	42	1091259.483	737883.9567	1829143.44
1967	43	1026436.39	639504.4067	1665940.797
1967	44	899062.18	528480.8767	1427543.057
1967	45	757195.4967	450528.0717	1207723.568
1967	46	672498.2167	417389.545	1089887.762
1967	47	656158.9667	403806.0283	1059964.995
1967	48	731151.73	447319.6283	1178471.358
1967	49	663719.4833	408662.9967	1072382.48
1967	50	576264.8733	348224.5467	924489.42
1967	51	687050.92	402987.3667	1090038.287
1967	52	865710.0367	489046.1967	1354756.233
1967	53	930428.4667	522880.045	1453308.512
1967	54	920536.7517	513567.3383	1434104.09
1967	55	907856.9633	494262.0567	1402119.02
1967	56	870122.7783	476387.3083	1346510.087
1967	57	831141.49	455521.1	1286662.59
1967	58	796931.4067	423767.6467	1220699.053
1967	59	764005.7667	401269.1983	1165274.965
1967	60	732481.8333	384994.8783	1117476.712
1967	61	703884.4833	353052.675	1056937.158
1967	62	685872.5633	328497.9933	1014370.557
1967	63	672723.3433	307358.1883	980081.5317
1967	64	641620.275	274476.75	916097.025
1967	65	593255.0833	233595.24	826850.3233
1967	66	580132.24	215299.5233	795431.7633
1967	67	520934.555	200617.3783	721551.9333
1967	68	465351.47	185613.1767	650964.6467
1967	69	422806.3783	171029.1283	593835.5067
1967	70	393276.3783	160462.88	553739.2583
1967	71	367907.3033	151757.8383	519665.1417
1967	72	337581.45	141956.8	479538.25
1967	73	305595.7183	129851.505	435447.2233
1967	74	278526.9633	117242.7267	395769.69
1967	75	252536.21	104310.1233	356846.3333
1967	76	232939.9317	91635.165	324575.0967
1967	77	219451.57	80113.16833	299564.7383
1967	78	211407.8483	74427.93167	285835.78
1967	79	201617.535	70481.295	272098.83
1967	80	176605.3467	60418.70833	237024.055
1967	81	151569.5383	50744.89667	202314.435
1967	82	132946.0183	44232.50833	177178.5267
1967	83	113401.4033	37560.67667	150962.08
1967	84	94873.16167	31175.88167	126049.0433
1967	85	77272.19333	25219.65833	102491.8517
1967	86	63831.12	20426.88167	84258.00167
1967	87	52033.46	16094.14333	68127.60333
1967	88	39822.43	11853.20667	51675.63667
1967	89	31585.36	9141.631667	40726.99167
1967	90	25214.87833	7288.225	32503.10333
1967	91	19640.67	5580.031667	25220.70167
1967	92	15724.85	4315.2	20040.05
1967	93	12609.23667	3419.415	16028.65167
1967	94	10043.53	2768.405	12811.935
1967	95	7741.096667	2145.885	9886.981667
1967	96	6132.603333	1680.041667	7812.645
1967	97	4599.838333	1269.901667	5869.74
1967	98	3007.04	820.3716667	3827.411667
1967	99	1740.175	466.0533333	2206.228333
1967	100	955.06	268.4316667	1223.491667
1967	101	628.9216667	180.7983333	809.72
1967	102	431.1916667	124.0733333	555.265
1967	103	294.3866667	85.69333333	380.08
1967	104	182.1366667	53.87166667	236.0083333
1967	105	110.3916667	33.315	143.7066667
1967	106	71.075	21.86	92.935
1967	107	44.38166667	13.4	57.78166667
1967	108	26.42333333	7.768333333	34.19166667
1967	109	15.31833333	4.341666667	19.66
1967	110+	16.51	2.733333333	19.24333333
1968	0	881033.7283	920461.0853	1801494.814
1968	1	913416.0522	952249.9436	1865665.996
1968	2	943066.1704	983146.6926	1926212.863
1968	3	979454.1668	1021237.799	2000691.965
1968	4	1067180.957	1112636.576	2179817.533
1968	5	1147531.421	1194393.552	2341924.972
1968	6	1219434.787	1267044.296	2486479.084
1968	7	1274452.022	1324220.968	2598672.99
1968	8	1312462.048	1361867.829	2674329.877
1968	9	1313752.762	1358574.997	2672327.759
1968	10	1304620.197	1348908.395	2653528.592
1968	11	1280088.037	1327577.005	2607665.043
1968	12	1310683.492	1358155.868	2668839.359
1968	13	1296112.812	1341135.218	2637248.03
1968	14	1244446.837	1286960.777	2531407.613
1968	15	1194467.202	1236601.393	2431068.595
1968	16	1195457.588	1254122.193	2449579.782
1968	17	1167615.955	1262068.072	2429684.027
1968	18	1179174.733	1298949.03	2478123.763
1968	19	1130280.343	1216753.332	2347033.675
1968	20	1019707.62	1054899.043	2074606.663
1968	21	978896.715	1009719.533	1988616.248
1968	22	753358.8217	780313.66	1533672.482
1968	23	501138.8833	522072.225	1023211.108
1968	24	428005.5117	444010.4033	872015.915
1968	25	515497.3617	517128.05	1032625.412
1968	26	832068.0817	825587.26	1657655.342
1968	27	1066621.108	1063710.413	2130331.522
1968	28	1179244.722	1170133.955	2349378.677
1968	29	1291290.773	1268404.608	2559695.382
1968	30	1293547.095	1280186.778	2573733.873
1968	31	1200433.877	1186623.392	2387057.268
1968	32	1041536.218	1027692.167	2069228.385
1968	33	907561.6717	896634.93	1804196.602
1968	34	823835.445	806927.2267	1630762.672
1968	35	913704.0867	878821.8533	1792525.94
1968	36	999149.4917	967058.16	1966207.652
1968	37	1073124.32	1047730.068	2120854.388
1968	38	1175208.555	1119102.315	2294310.87
1968	39	1242070.427	1143730.958	2385801.385
1968	40	1232802.622	1122408.377	2355210.998
1968	41	1189427.143	1024729.77	2214156.913
1968	42	1138668.198	862296.7833	2000964.982
1968	43	1089258.417	731231.0683	1820489.485
1968	44	1023033.653	633332.1433	1656365.797
1968	45	894383.2917	522098.3917	1416481.683
1968	46	754171.025	445868.505	1200039.53
1968	47	666840.46	411686.485	1078526.945
1968	48	651866.9233	398592.0867	1050459.01
1968	49	727211.75	442251.9617	1169463.712
1968	50	659142.8733	402891.04	1062033.913
1968	51	572163.0467	342832.6567	914995.7033
1968	52	681170.8267	396495.4283	1077666.255
1968	53	863224.7667	482680.7333	1345905.5
1968	54	926860.02	514842.6333	1441702.653
1968	55	915476.7183	504564.055	1420040.773
1968	56	906771.0583	486304.305	1393075.363
1968	57	863063.09	466373.0583	1329436.148
1968	58	824629.5517	446468.37	1271097.922
1968	59	792790.9783	414671.3233	1207462.302
1968	60	757427.895	390725.4483	1148153.343
1968	61	727455.1367	375357.8683	1102813.005
1968	62	697737.0583	342685.3567	1040422.415
1968	63	679858.775	318439.0533	998297.8283
1968	64	661537.1717	296871.2367	958408.4083
1968	65	628138.8583	264344.825	892483.6833
