"Portugal,"				
				
Year	Age	Female	Male	Total
2007	78	0.03334	0.06086	0.0471
2007	79	0.04198	0.06562	0.0538
2007	80	0.04629	0.07486	0.060575
2007	81	0.05477	0.08414	0.069455
2007	82	0.05983	0.09263	0.07623
2007	83	0.06802	0.1049	0.08646
2007	84	0.07779	0.11304	0.095415
2007	85	0.08818	0.12288	0.10553
2007	86	0.10649	0.1401	0.123295
2007	87	0.11139	0.15101	0.1312
2007	88	0.12776	0.1817	0.15473
2007	89	0.15346	0.18911	0.171285
2007	90	0.16966	0.21471	0.192185
2007	91	0.18208	0.23006	0.20607
2007	92	0.2054	0.23875	0.222075
2007	93	0.21938	0.29711	0.258245
2007	94	0.24362	0.30579	0.274705
2007	95	0.27316	0.32689	0.300025
2007	96	0.30067	0.35384	0.327255
2007	97	0.32968	0.38175	0.355715
2007	98	0.36006	0.41047	0.385265
2007	99	0.3916	0.43981	0.415705
2007	100	0.42407	0.46957	0.44682
2007	101	0.45721	0.49955	0.47838
2007	102	0.49073	0.52954	0.510135
2007	103	0.52434	0.55931	0.541825
2007	104	0.55772	0.58866	0.57319
2007	105	0.5906	0.6174	0.604
2007	106	0.62268	0.64534	0.63401
2007	107	0.65372	0.67232	0.66302
2007	108	0.68351	0.6982	0.690855
2007	109	0.71186	0.72289	0.717375
2007	110+	0.73865	0.74629	0.74247
2008	0	0.00312	0.00348	0.0033
2008	1	0.00022	0.0003	0.00026
2008	2	0.0001	0.00024	0.00017
2008	3	0.00023	0.00009	0.00016
2008	4	0.0001	0.00022	0.00016
2008	5	0.00017	0.00007	0.00012
2008	6	0.00008	0.00002	0.00005
2008	7	0.00004	0.00015	0.000095
2008	8	0.00009	0.0002	0.000145
2008	9	0.00011	0.00019	0.00015
2008	10	0.0002	0.00014	0.00017
2008	11	0.00013	0.00009	0.00011
2008	12	0.00023	0.00016	0.000195
2008	13	0.00008	0.00025	0.000165
2008	14	0.00026	0.00016	0.00021
2008	15	0.00014	0.0002	0.00017
2008	16	0.00012	0.00034	0.00023
2008	17	0.00023	0.00042	0.000325
2008	18	0.00021	0.00072	0.000465
2008	19	0.0003	0.00066	0.00048
2008	20	0.00033	0.00067	0.0005
2008	21	0.00037	0.00076	0.000565
2008	22	0.00027	0.00099	0.00063
2008	23	0.00024	0.00062	0.00043
2008	24	0.00021	0.00067	0.00044
2008	25	0.00025	0.00073	0.00049
2008	26	0.00037	0.00104	0.000705
2008	27	0.00022	0.0009	0.00056
2008	28	0.00028	0.00091	0.000595
2008	29	0.00052	0.001	0.00076
2008	30	0.00051	0.00129	0.0009
2008	31	0.00041	0.00107	0.00074
2008	32	0.00061	0.00114	0.000875
2008	33	0.00051	0.00122	0.000865
2008	34	0.00043	0.00154	0.000985
2008	35	0.0005	0.00143	0.000965
2008	36	0.00064	0.00145	0.001045
2008	37	0.00051	0.00175	0.00113
2008	38	0.0008	0.0018	0.0013
2008	39	0.00093	0.00228	0.001605
2008	40	0.00092	0.00229	0.001605
2008	41	0.00113	0.00249	0.00181
2008	42	0.0012	0.00269	0.001945
2008	43	0.00116	0.00319	0.002175
2008	44	0.00131	0.00333	0.00232
2008	45	0.00138	0.00369	0.002535
2008	46	0.00161	0.00378	0.002695
2008	47	0.00175	0.00406	0.002905
2008	48	0.00202	0.00475	0.003385
2008	49	0.00217	0.00531	0.00374
2008	50	0.00199	0.00579	0.00389
2008	51	0.00226	0.00605	0.004155
2008	52	0.0024	0.00603	0.004215
2008	53	0.00226	0.00666	0.00446
2008	54	0.00282	0.00735	0.005085
2008	55	0.00285	0.0077	0.005275
2008	56	0.00312	0.00722	0.00517
2008	57	0.0035	0.00811	0.005805
2008	58	0.00433	0.00947	0.0069
2008	59	0.00409	0.00888	0.006485
2008	60	0.00408	0.01065	0.007365
2008	61	0.00469	0.01154	0.008115
2008	62	0.00484	0.01121	0.008025
2008	63	0.00502	0.01283	0.008925
2008	64	0.00638	0.01413	0.010255
2008	65	0.0064	0.01516	0.01078
2008	66	0.00728	0.01726	0.01227
2008	67	0.0078	0.01744	0.01262
2008	68	0.01	0.01992	0.01496
2008	69	0.01097	0.02227	0.01662
2008	70	0.01202	0.02418	0.0181
2008	71	0.01332	0.02737	0.020345
2008	72	0.01527	0.02997	0.02262
2008	73	0.01672	0.03249	0.024605
2008	74	0.01899	0.03754	0.028265
2008	75	0.02156	0.04045	0.031005
2008	76	0.02672	0.04723	0.036975
2008	77	0.03005	0.05007	0.04006
2008	78	0.03274	0.05982	0.04628
2008	79	0.03974	0.07085	0.055295
2008	80	0.04502	0.0741	0.05956
2008	81	0.05248	0.08596	0.06922
2008	82	0.05758	0.09082	0.0742
2008	83	0.06666	0.10066	0.08366
2008	84	0.07909	0.11102	0.095055
2008	85	0.08928	0.1233	0.10629
2008	86	0.09966	0.13405	0.116855
2008	87	0.1156	0.15912	0.13736
2008	88	0.1234	0.17377	0.148585
2008	89	0.14766	0.1925	0.17008
2008	90	0.15688	0.21796	0.18742
2008	91	0.18224	0.23946	0.21085
2008	92	0.19319	0.23839	0.21579
2008	93	0.23656	0.26908	0.25282
2008	94	0.25558	0.30605	0.280815
2008	95	0.27474	0.32418	0.29946
2008	96	0.30295	0.35097	0.32696
2008	97	0.33273	0.37874	0.355735
2008	98	0.36391	0.40733	0.38562
2008	99	0.39627	0.43656	0.416415
2008	100	0.42957	0.46624	0.447905
2008	101	0.46352	0.49616	0.47984
2008	102	0.49781	0.5261	0.511955
2008	103	0.53213	0.55586	0.543995
2008	104	0.56614	0.58523	0.575685
2008	105	0.59953	0.614	0.606765
2008	106	0.63203	0.64199	0.63701
2008	107	0.66338	0.66905	0.666215
2008	108	0.69334	0.69504	0.69419
2008	109	0.72176	0.71984	0.7208
2008	110+	0.7485	0.74337	0.745935
2009	0	0.00307	0.00405	0.00356
2009	1	0.00036	0.00042	0.00039
2009	2	0.00018	0.00025	0.000215
2009	3	0.00014	0.00015	0.000145
2009	4	0.00008	0.00015	0.000115
2009	5	0.0001	0.00009	0.000095
2009	6	0.00009	0.00009	0.00009
2009	7	0.00008	0.00011	0.000095
2009	8	0.00014	0.00017	0.000155
2009	9	0.00007	0.00012	0.000095
2009	10	0.00007	0.00012	0.000095
2009	11	0.00013	0.00018	0.000155
2009	12	0.00007	0.00018	0.000125
2009	13	0.00015	0.00007	0.00011
2009	14	0.00011	0.00016	0.000135
2009	15	0.00011	0.00021	0.00016
2009	16	0.00011	0.00039	0.00025
2009	17	0.00026	0.00047	0.000365
2009	18	0.00023	0.00052	0.000375
2009	19	0.00028	0.00062	0.00045
2009	20	0.00031	0.00068	0.000495
2009	21	0.00037	0.00083	0.0006
2009	22	0.00024	0.00095	0.000595
2009	23	0.00032	0.00058	0.00045
2009	24	0.00024	0.00072	0.00048
2009	25	0.00032	0.00077	0.000545
2009	26	0.00032	0.0007	0.00051
2009	27	0.0003	0.00077	0.000535
2009	28	0.00025	0.00099	0.00062
2009	29	0.00027	0.00092	0.000595
2009	30	0.00036	0.00091	0.000635
2009	31	0.00035	0.001	0.000675
2009	32	0.00042	0.00095	0.000685
2009	33	0.00055	0.00113	0.00084
2009	34	0.00051	0.00139	0.00095
2009	35	0.00068	0.00154	0.00111
2009	36	0.00078	0.00149	0.001135
2009	37	0.0007	0.00166	0.00118
2009	38	0.00085	0.00175	0.0013
2009	39	0.00096	0.00217	0.001565
2009	40	0.00117	0.00236	0.001765
2009	41	0.00095	0.00224	0.001595
2009	42	0.00118	0.00279	0.001985
2009	43	0.00112	0.00301	0.002065
2009	44	0.00134	0.00315	0.002245
2009	45	0.00147	0.00324	0.002355
2009	46	0.0013	0.00371	0.002505
2009	47	0.00196	0.00472	0.00334
2009	48	0.00217	0.00437	0.00327
2009	49	0.00185	0.00506	0.003455
2009	50	0.00231	0.00543	0.00387
2009	51	0.00273	0.00539	0.00406
2009	52	0.00256	0.00613	0.004345
2009	53	0.00259	0.00746	0.005025
2009	54	0.00289	0.00692	0.004905
2009	55	0.003	0.00706	0.00503
2009	56	0.00311	0.00775	0.00543
2009	57	0.00322	0.0086	0.00591
2009	58	0.00368	0.00869	0.006185
2009	59	0.00347	0.00904	0.006255
2009	60	0.00454	0.01026	0.0074
2009	61	0.00467	0.01159	0.00813
2009	62	0.00522	0.01199	0.008605
2009	63	0.0059	0.01241	0.009155
2009	64	0.00591	0.01429	0.0101
2009	65	0.00733	0.01684	0.012085
2009	66	0.00713	0.01587	0.0115
2009	67	0.0083	0.01782	0.01306
2009	68	0.00927	0.01825	0.01376
2009	69	0.00966	0.02155	0.015605
2009	70	0.01095	0.02388	0.017415
2009	71	0.01293	0.02549	0.01921
2009	72	0.01395	0.02887	0.02141
2009	73	0.01623	0.03266	0.024445
2009	74	0.019	0.03456	0.02678
2009	75	0.02191	0.03987	0.03089
2009	76	0.02414	0.0447	0.03442
2009	77	0.02786	0.04981	0.038835
2009	78	0.03171	0.0545	0.043105
2009	79	0.03801	0.06548	0.051745
2009	80	0.04729	0.07112	0.059205
2009	81	0.05142	0.07971	0.065565
2009	82	0.05931	0.08943	0.07437
2009	83	0.0689	0.10012	0.08451
2009	84	0.0757	0.10923	0.092465
2009	85	0.08599	0.12249	0.10424
2009	86	0.09375	0.13893	0.11634
2009	87	0.11118	0.14297	0.127075
2009	88	0.12091	0.16674	0.143825
2009	89	0.14313	0.19192	0.167525
2009	90	0.15801	0.19205	0.17503
2009	91	0.17246	0.21368	0.19307
2009	92	0.20014	0.24942	0.22478
2009	93	0.22869	0.27322	0.250955
2009	94	0.25225	0.32873	0.29049
2009	95	0.26557	0.31797	0.29177
2009	96	0.29252	0.34465	0.318585
2009	97	0.32101	0.37233	0.34667
2009	98	0.3509	0.40089	0.375895
2009	99	0.38201	0.43013	0.40607
2009	100	0.41412	0.45987	0.436995
2009	101	0.44697	0.4899	0.468435
2009	102	0.4803	0.51999	0.500145
2009	103	0.5138	0.54995	0.531875
2009	104	0.54717	0.57955	0.56336
2009	105	0.58013	0.60858	0.594355
2009	106	0.61239	0.63687	0.62463
2009	107	0.64369	0.66424	0.653965
2009	108	0.67381	0.69055	0.68218
2009	109	0.70256	0.71568	0.70912
2009	110+	0.7298	0.73954	0.73467
2010	0	0.0026	0.00258	0.00259
2010	1	0.00027	0.0002	0.000235
2010	2	0.00014	0.00021	0.000175
2010	3	0.00016	0.00016	0.00016
2010	4	0.00016	0.00009	0.000125
2010	5	0.00004	0.00015	0.000095
2010	6	0.00014	0.00018	0.00016
2010	7	0.00013	0.00011	0.00012
2010	8	0.00013	0.00016	0.000145
2010	9	0.00009	0.00007	0.00008
2010	10	0.00007	0.00012	0.000095
2010	11	0.00007	0.00016	0.000115
2010	12	0.00006	0.0002	0.00013
2010	13	0.00013	0.00016	0.000145
2010	14	0.00011	0.0002	0.000155
2010	15	0.00013	0.00025	0.00019
2010	16	0.00026	0.00028	0.00027
2010	17	0.00018	0.00032	0.00025
2010	18	0.00019	0.00036	0.000275
2010	19	0.00019	0.00057	0.00038
2010	20	0.00033	0.00051	0.00042
2010	21	0.0004	0.00063	0.000515
2010	22	0.00033	0.00058	0.000455
2010	23	0.00037	0.00075	0.00056
2010	24	0.0003	0.00078	0.00054
2010	25	0.00022	0.00079	0.000505
2010	26	0.00027	0.00076	0.000515
2010	27	0.00033	0.00078	0.000555
2010	28	0.00034	0.00073	0.000535
2010	29	0.00037	0.00078	0.000575
2010	30	0.00037	0.00094	0.000655
2010	31	0.00044	0.00101	0.000725
2010	32	0.00049	0.00083	0.00066
2010	33	0.00062	0.00109	0.000855
2010	34	0.00053	0.00132	0.000925
2010	35	0.00062	0.0015	0.00106
2010	36	0.00058	0.00147	0.001025
2010	37	0.00062	0.00153	0.001075
2010	38	0.00089	0.00164	0.001265
2010	39	0.00107	0.00199	0.00153
2010	40	0.00093	0.0026	0.001765
2010	41	0.00101	0.00264	0.001825
2010	42	0.00109	0.00289	0.00199
2010	43	0.00125	0.00296	0.002105
2010	44	0.00125	0.00285	0.00205
2010	45	0.0013	0.00358	0.00244
2010	46	0.00155	0.00412	0.002835
2010	47	0.00178	0.00371	0.002745
2010	48	0.00178	0.00482	0.0033
2010	49	0.00185	0.00399	0.00292
2010	50	0.00211	0.00492	0.003515
2010	51	0.00243	0.00537	0.0039
2010	52	0.00219	0.0059	0.004045
2010	53	0.0025	0.00676	0.00463
2010	54	0.00295	0.00732	0.005135
2010	55	0.00275	0.00773	0.00524
2010	56	0.00276	0.00773	0.005245
2010	57	0.00345	0.00854	0.005995
2010	58	0.00343	0.0094	0.006415
2010	59	0.00352	0.00929	0.006405
2010	60	0.00399	0.0098	0.006895
2010	61	0.00453	0.01116	0.007845
2010	62	0.00481	0.01232	0.008565
2010	63	0.00481	0.01313	0.00897
2010	64	0.00573	0.01304	0.009385
2010	65	0.00589	0.01407	0.00998
2010	66	0.00741	0.0172	0.012305
2010	67	0.00799	0.01839	0.01319
2010	68	0.00904	0.0194	0.01422
2010	69	0.00859	0.02084	0.014715
2010	70	0.01139	0.02374	0.017565
2010	71	0.01263	0.02729	0.01996
2010	72	0.01457	0.02797	0.02127
2010	73	0.01565	0.03188	0.023765
2010	74	0.0178	0.03428	0.02604
2010	75	0.02021	0.03981	0.03001
2010	76	0.02384	0.04395	0.033895
2010	77	0.02731	0.04849	0.0379
2010	78	0.03099	0.0571	0.044045
2010	79	0.0348	0.05843	0.046615
2010	80	0.04622	0.07077	0.058495
2010	81	0.05192	0.07616	0.06404
2010	82	0.06126	0.08909	0.075175
2010	83	0.06883	0.09781	0.08332
2010	84	0.07346	0.11243	0.092945
2010	85	0.0864	0.12168	0.10404
2010	86	0.09872	0.14392	0.12132
2010	87	0.10896	0.15082	0.12989
2010	88	0.11827	0.16433	0.1413
2010	89	0.14278	0.19076	0.16677
2010	90	0.15537	0.20998	0.182675
2010	91	0.18289	0.21269	0.19779
2010	92	0.19291	0.26128	0.227095
2010	93	0.22638	0.28989	0.258135
2010	94	0.23992	0.29888	0.2694
2010	95	0.26631	0.33217	0.29924
2010	96	0.29336	0.36073	0.327045
2010	97	0.32196	0.39032	0.35614
2010	98	0.35195	0.42073	0.38634
2010	99	0.38316	0.45176	0.41746
2010	100	0.41537	0.48317	0.44927
2010	101	0.44831	0.51471	0.48151
2010	102	0.48171	0.54614	0.513925
2010	103	0.51528	0.5772	0.54624
2010	104	0.54871	0.60766	0.578185
2010	105	0.58171	0.63731	0.60951
2010	106	0.61399	0.66595	0.63997
2010	107	0.64529	0.69341	0.66935
2010	108	0.67541	0.71957	0.69749
2010	109	0.70413	0.74432	0.724225
2010	110+	0.73133	0.76759	0.74946
2011	0	0.00258	0.00346	0.00302
2011	1	0.00029	0.00026	0.000275
2011	2	0.00006	0.00022	0.00014
2011	3	0.00008	0.0002	0.00014
2011	4	0.0001	0.0002	0.00015
2011	5	0.00014	0.00017	0.000155
2011	6	0.00012	0.00007	0.000095
2011	7	0.00006	0.00011	0.000085
2011	8	0.00006	0.00013	0.000095
2011	9	0.00019	0.00018	0.000185
2011	10	0.00005	0.00005	0.00005
2011	11	0.00005	0.00012	0.000085
2011	12	0.00007	0.00017	0.00012
2011	13	0	0.00014	0.00007
2011	14	0.00007	0.00019	0.00013
2011	15	0.00019	0.00021	0.0002
2011	16	0.00019	0.0002	0.000195
2011	17	0.00016	0.00033	0.000245
2011	18	0.00026	0.0007	0.00048
2011	19	0.00026	0.00036	0.00031
2011	20	0.00026	0.00057	0.000415
2011	21	0.00019	0.00051	0.00035
2011	22	0.00028	0.00048	0.00038
2011	23	0.00031	0.00086	0.000585
2011	24	0.00031	0.00066	0.000485
2011	25	0.0002	0.00072	0.00046
2011	26	0.00021	0.00085	0.00053
2011	27	0.00043	0.00083	0.00063
2011	28	0.00022	0.00052	0.00037
2011	29	0.00031	0.00048	0.000395
2011	30	0.00026	0.00099	0.000625
2011	31	0.0004	0.00092	0.00066
2011	32	0.00036	0.00091	0.000635
2011	33	0.0004	0.00103	0.000715
2011	34	0.00043	0.00114	0.000785
2011	35	0.0006	0.00118	0.00089
2011	36	0.00051	0.00142	0.000965
2011	37	0.00053	0.0016	0.001065
2011	38	0.00059	0.00157	0.00108
2011	39	0.00061	0.00168	0.001145
2011	40	0.00096	0.00186	0.00141
2011	41	0.00082	0.00223	0.001525
2011	42	0.00093	0.00241	0.00167
2011	43	0.0011	0.00243	0.001765
2011	44	0.00155	0.00325	0.0024
2011	45	0.00125	0.00294	0.002095
2011	46	0.00147	0.00338	0.002425
2011	47	0.0017	0.00391	0.002805
2011	48	0.00158	0.0046	0.00309
2011	49	0.00174	0.00525	0.003495
2011	50	0.00195	0.00503	0.00349
2011	51	0.00217	0.00589	0.00403
2011	52	0.00248	0.00647	0.004475
2011	53	0.00265	0.00701	0.00483
2011	54	0.0025	0.00702	0.00476
2011	55	0.00307	0.00772	0.005395
2011	56	0.00315	0.0072	0.005175
2011	57	0.00346	0.0087	0.00608
2011	58	0.0034	0.00931	0.006355
2011	59	0.00403	0.00876	0.006395
2011	60	0.00412	0.00924	0.00668
2011	61	0.00424	0.01067	0.007455
2011	62	0.00475	0.01164	0.008195
2011	63	0.0054	0.01259	0.008995
2011	64	0.00614	0.01389	0.010015
2011	65	0.00638	0.01465	0.010515
2011	66	0.00695	0.01473	0.01084
2011	67	0.00682	0.01768	0.01225
2011	68	0.0086	0.019	0.0138
2011	69	0.00891	0.0207	0.014805
2011	70	0.01073	0.02236	0.016545
2011	71	0.01215	0.02456	0.018355
2011	72	0.01355	0.02735	0.02045
2011	73	0.01539	0.03004	0.022715
2011	74	0.01758	0.03239	0.024985
2011	75	0.01934	0.03745	0.028395
2011	76	0.02298	0.03967	0.031325
2011	77	0.02611	0.04579	0.03595
2011	78	0.03148	0.05208	0.04178
2011	79	0.03395	0.0574	0.045675
2011	80	0.04028	0.06401	0.052145
2011	81	0.04716	0.07596	0.06156
2011	82	0.05555	0.08391	0.06973
2011	83	0.06308	0.09318	0.07813
2011	84	0.07289	0.10329	0.08809
2011	85	0.08013	0.11409	0.09711
2011	86	0.09006	0.13168	0.11087
2011	87	0.10477	0.13879	0.12178
2011	88	0.11616	0.1532	0.13468
2011	89	0.13014	0.17642	0.15328
2011	90	0.14643	0.19458	0.170505
2011	91	0.16919	0.21014	0.189665
2011	92	0.18735	0.235	0.211175
2011	93	0.20431	0.26028	0.232295
2011	94	0.23219	0.27336	0.252775
2011	95	0.25081	0.30632	0.278565
2011	96	0.27692	0.33287	0.304895
2011	97	0.30465	0.36053	0.33259
2011	98	0.33388	0.38915	0.361515
2011	99	0.36444	0.41855	0.391495
2011	100	0.39613	0.44855	0.42234
2011	101	0.42872	0.47892	0.45382
2011	102	0.46194	0.50944	0.48569
2011	103	0.4955	0.5399	0.5177
2011	104	0.5291	0.57007	0.549585
2011	105	0.56244	0.59972	0.58108
2011	106	0.59523	0.62866	0.611945
2011	107	0.62719	0.6567	0.641945
2011	108	0.65807	0.68369	0.67088
2011	109	0.68767	0.7095	0.698585
2011	110+	0.71581	0.73402	0.724915
2012	0	0.00327	0.00329	0.00328
2012	1	0.00014	0.0003	0.00022
2012	2	0.00019	0.00022	0.000205
2012	3	0.0001	0.00014	0.00012
2012	4	0.00017	0.00004	0.000105
2012	5	0.00008	0.00012	0.0001
2012	6	0.00008	0.00006	0.00007
2012	7	0.00014	0.00017	0.000155
2012	8	0.0002	0.00006	0.00013
2012	9	0.00013	0.00007	0.0001
2012	10	0.00012	0.00011	0.000115
2012	11	0.00015	0.0001	0.000125
2012	12	0.00005	0.00015	0.0001
2012	13	0.00016	0.00011	0.000135
2012	14	0.00009	0.00021	0.00015
2012	15	0.00015	0.0003	0.000225
2012	16	0.00008	0.00018	0.00013
2012	17	0.00008	0.00029	0.000185
2012	18	0.00011	0.0003	0.000205
2012	19	0.00021	0.00053	0.00037
2012	20	0.00023	0.00057	0.0004
2012	21	0.00021	0.0006	0.000405
2012	22	0.00016	0.00066	0.00041
2012	23	0.00016	0.00057	0.000365
2012	24	0.00026	0.00061	0.000435
2012	25	0.00029	0.00076	0.000525
2012	26	0.00019	0.00054	0.000365
2012	27	0.00027	0.00057	0.00042
2012	28	0.00032	0.00062	0.00047
2012	29	0.00018	0.00075	0.000465
2012	30	0.00034	0.00074	0.00054
2012	31	0.00043	0.00084	0.000635
2012	32	0.00035	0.00069	0.00052
2012	33	0.0004	0.00105	0.000725
2012	34	0.00046	0.00106	0.00076
2012	35	0.00049	0.00115	0.00082
2012	36	0.00049	0.00134	0.000915
2012	37	0.00063	0.00138	0.001005
2012	38	0.00062	0.00162	0.00112
2012	39	0.00065	0.00171	0.00118
2012	40	0.00083	0.00184	0.001335
2012	41	0.00094	0.00232	0.00163
2012	42	0.00111	0.00252	0.001815
2012	43	0.00111	0.00245	0.00178
2012	44	0.00115	0.00281	0.00198
2012	45	0.00138	0.00323	0.002305
2012	46	0.00135	0.00353	0.00244
2012	47	0.00168	0.00398	0.00283
2012	48	0.00186	0.00415	0.003005
2012	49	0.00178	0.00435	0.003065
2012	50	0.00192	0.00467	0.003295
2012	51	0.00212	0.00525	0.003685
2012	52	0.00203	0.00538	0.003705
2012	53	0.00237	0.00715	0.00476
2012	54	0.00254	0.00713	0.004835
2012	55	0.00268	0.00734	0.00501
2012	56	0.00322	0.00806	0.00564
2012	57	0.0032	0.00838	0.00579
2012	58	0.0033	0.00829	0.005795
2012	59	0.0038	0.00935	0.006575
2012	60	0.00387	0.00984	0.006855
2012	61	0.00488	0.01024	0.00756
2012	62	0.00464	0.01132	0.00798
2012	63	0.00542	0.01206	0.00874
2012	64	0.00515	0.01241	0.00878
2012	65	0.00599	0.01527	0.01063
2012	66	0.00616	0.01552	0.01084
2012	67	0.0077	0.01768	0.01269
2012	68	0.00839	0.01912	0.013755
2012	69	0.00952	0.01969	0.014605
2012	70	0.0103	0.02328	0.01679
2012	71	0.01133	0.0233	0.017315
2012	72	0.01319	0.0264	0.019795
2012	73	0.0147	0.03079	0.022745
2012	74	0.01735	0.03365	0.0255
2012	75	0.01851	0.03794	0.028225
2012	76	0.02286	0.03915	0.031005
2012	77	0.02507	0.04834	0.036705
2012	78	0.03017	0.05284	0.041505
2012	79	0.03601	0.05753	0.04677
2012	80	0.0404	0.06532	0.05286
2012	81	0.04845	0.07451	0.06148
2012	82	0.05807	0.0868	0.072435
2012	83	0.06683	0.09569	0.08126
2012	84	0.07385	0.10913	0.09149
2012	85	0.08523	0.12239	0.10381
2012	86	0.0979	0.14117	0.119535
2012	87	0.10931	0.14949	0.1294
2012	88	0.12468	0.1633	0.14399
2012	89	0.14351	0.18402	0.163765
2012	90	0.1571	0.20178	0.17944
2012	91	0.17396	0.23945	0.206705
2012	92	0.18972	0.24213	0.215925
2012	93	0.21964	0.26412	0.24188
2012	94	0.24294	0.29172	0.26733
2012	95	0.26928	0.33054	0.29991
2012	96	0.29747	0.35952	0.328495
2012	97	0.32729	0.38956	0.358425
2012	98	0.35857	0.42047	0.38952
2012	99	0.39111	0.45201	0.42156
2012	100	0.42464	0.48394	0.45429
2012	101	0.45888	0.516	0.48744
2012	102	0.49351	0.54793	0.52072
2012	103	0.52821	0.57947	0.55384
2012	104	0.56263	0.61037	0.5865
2012	105	0.59647	0.64042	0.618445
2012	106	0.6294	0.6694	0.6494
2012	107	0.66118	0.69715	0.679165
2012	108	0.69157	0.72353	0.70755
2012	109	0.72038	0.74844	0.73441
2012	110+	0.74749	0.77182	0.759655
2013	0	0.00234	0.00328	0.00281
2013	1	0.00022	0.0003	0.00026
2013	2	0.00014	0.00026	0.0002
2013	3	0.0001	0.0002	0.00015
2013	4	0.0001	0.00018	0.00014
2013	5	0.0001	0.0001	0.0001
2013	6	0.00012	0.00008	0.0001
2013	7	0.00006	0.00009	0.000075
2013	8	0.00006	0.00013	0.000095
2013	9	0.0001	0.00004	0.00007
2013	10	0.00013	0.00011	0.00012
2013	11	0.00012	0.00011	0.000115
2013	12	0.00004	0.00009	0.000065
2013	13	0.00004	0.00015	0.000095
2013	14	0.00013	0.00014	0.000135
2013	15	0.00015	0.00021	0.00018
2013	16	0.00011	0.00032	0.000215
2013	17	0.00021	0.00016	0.000185
2013	18	0.00013	0.0004	0.000265
2013	19	0.00018	0.00032	0.00025
2013	20	0.00023	0.0004	0.000315
2013	21	0.0002	0.00047	0.000335
2013	22	0.00021	0.0007	0.000455
2013	23	0.00021	0.0006	0.000405
2013	24	0.00014	0.00056	0.00035
2013	25	0.00028	0.00062	0.00045
2013	26	0.00019	0.00052	0.000355
2013	27	0.00021	0.00062	0.000415
2013	28	0.00031	0.00074	0.000525
2013	29	0.00023	0.00073	0.00048
2013	30	0.00035	0.00078	0.000565
2013	31	0.00024	0.00056	0.0004
2013	32	0.00032	0.00066	0.00049
2013	33	0.00031	0.00097	0.00064
2013	34	0.00041	0.00103	0.00072
2013	35	0.00042	0.00114	0.00078
2013	36	0.00049	0.00118	0.000835
2013	37	0.00053	0.00105	0.00079
2013	38	0.00074	0.00131	0.001025
2013	39	0.00076	0.00168	0.00122
2013	40	0.0007	0.00174	0.00122
2013	41	0.00071	0.00196	0.001335
2013	42	0.00095	0.00227	0.00161
2013	43	0.00111	0.00246	0.001785
2013	44	0.00113	0.00264	0.001885
2013	45	0.00127	0.00316	0.002215
2013	46	0.00142	0.00338	0.0024
2013	47	0.00164	0.00354	0.00259
2013	48	0.00175	0.00394	0.002845
2013	49	0.00184	0.00443	0.003135
2013	50	0.00222	0.00518	0.0037
2013	51	0.00193	0.00525	0.00359
2013	52	0.00186	0.00631	0.004085
2013	53	0.00256	0.00607	0.004315
2013	54	0.00263	0.00652	0.004575
2013	55	0.00279	0.00727	0.00503
2013	56	0.0028	0.00791	0.005355
2013	57	0.00317	0.00876	0.005965
2013	58	0.00345	0.00904	0.006245
2013	59	0.00323	0.00925	0.00624
2013	60	0.00387	0.0105	0.007185
2013	61	0.00456	0.01097	0.007765
2013	62	0.00462	0.01156	0.00809
2013	63	0.00498	0.01167	0.008325
2013	64	0.00596	0.01414	0.01005
2013	65	0.00604	0.01437	0.010205
2013	66	0.00684	0.01589	0.011365
2013	67	0.00733	0.01629	0.01181
2013	68	0.00819	0.01885	0.01352
2013	69	0.00917	0.01985	0.01451
2013	70	0.00896	0.02128	0.01512
2013	71	0.01194	0.0226	0.01727
2013	72	0.01228	0.0259	0.01909
2013	73	0.01462	0.02925	0.021935
2013	74	0.01716	0.03304	0.0251
2013	75	0.01958	0.03713	0.028355
2013	76	0.02233	0.03992	0.031125
2013	77	0.02466	0.04369	0.034175
2013	78	0.02865	0.05065	0.03965
2013	79	0.03258	0.05432	0.04345
2013	80	0.03777	0.06494	0.051355
2013	81	0.04384	0.07069	0.057265
2013	82	0.05321	0.08184	0.067525
2013	83	0.06432	0.09993	0.082125
2013	84	0.07017	0.10393	0.08705
2013	85	0.08507	0.12001	0.10254
2013	86	0.0938	0.13582	0.11481
2013	87	0.10781	0.14202	0.124915
2013	88	0.11511	0.16091	0.13801
2013	89	0.13475	0.18031	0.15753
2013	90	0.15205	0.19597	0.17401
2013	91	0.17078	0.21066	0.19072
2013	92	0.18162	0.23911	0.210365
2013	93	0.20727	0.2776	0.242435
2013	94	0.21692	0.2933	0.25511
2013	95	0.26023	0.31966	0.289945
2013	96	0.28808	0.34781	0.317945
2013	97	0.31764	0.37707	0.347355
2013	98	0.34874	0.40724	0.37799
2013	99	0.38118	0.43814	0.40966
2013	100	0.41472	0.46952	0.44212
2013	101	0.44907	0.50115	0.47511
2013	102	0.48391	0.53277	0.50834
2013	103	0.51891	0.56412	0.541515
2013	104	0.55373	0.59497	0.57435
2013	105	0.58802	0.62509	0.606555
2013	106	0.62148	0.65427	0.637875
2013	107	0.65383	0.68233	0.66808
2013	108	0.68481	0.70913	0.69697
2013	109	0.71423	0.73455	0.72439
2013	110+	0.74194	0.7585	0.75022
