"Switzerland,"				
				
Year	Age	Female	Male	Total
1995	41	0.00113	0.00169	0.00141
1995	42	0.00125	0.00254	0.001895
1995	43	0.00134	0.00208	0.00171
1995	44	0.00176	0.00267	0.002215
1995	45	0.00138	0.00268	0.00203
1995	46	0.00196	0.00269	0.002325
1995	47	0.00186	0.00335	0.002605
1995	48	0.00167	0.00361	0.00264
1995	49	0.00187	0.0039	0.002885
1995	50	0.00226	0.00422	0.00324
1995	51	0.00259	0.00465	0.00362
1995	52	0.00255	0.00485	0.0037
1995	53	0.00304	0.0049	0.00397
1995	54	0.00369	0.00611	0.0049
1995	55	0.00355	0.00632	0.004935
1995	56	0.00404	0.00755	0.005795
1995	57	0.00397	0.00817	0.00607
1995	58	0.00363	0.00848	0.006055
1995	59	0.00498	0.00987	0.007425
1995	60	0.00524	0.01017	0.007705
1995	61	0.00591	0.01191	0.00891
1995	62	0.0063	0.0124	0.00935
1995	63	0.00694	0.01523	0.011085
1995	64	0.00628	0.01583	0.011055
1995	65	0.00876	0.01733	0.013045
1995	66	0.0079	0.02021	0.014055
1995	67	0.01003	0.02079	0.01541
1995	68	0.01054	0.02324	0.01689
1995	69	0.01261	0.02847	0.02054
1995	70	0.01299	0.03122	0.022105
1995	71	0.01531	0.03237	0.02384
1995	72	0.01741	0.03511	0.02626
1995	73	0.01917	0.03753	0.02835
1995	74	0.02124	0.04275	0.031995
1995	75	0.02453	0.04554	0.035035
1995	76	0.0296	0.05298	0.04129
1995	77	0.02878	0.05981	0.044295
1995	78	0.03268	0.06555	0.049115
1995	79	0.03835	0.07115	0.05475
1995	80	0.04732	0.07496	0.06114
1995	81	0.05363	0.08783	0.07073
1995	82	0.05885	0.10092	0.079885
1995	83	0.06607	0.11078	0.088425
1995	84	0.08125	0.12439	0.10282
1995	85	0.08658	0.13759	0.112085
1995	86	0.10608	0.14128	0.12368
1995	87	0.12129	0.16102	0.141155
1995	88	0.13515	0.18908	0.162115
1995	89	0.16164	0.20541	0.183525
1995	90	0.1881	0.24505	0.216575
1995	91	0.18998	0.28392	0.23695
1995	92	0.22166	0.26512	0.24339
1995	93	0.23273	0.31663	0.27468
1995	94	0.25634	0.34792	0.30213
1995	95	0.30256	0.36475	0.333655
1995	96	0.33427	0.39504	0.364655
1995	97	0.36756	0.42616	0.39686
1995	98	0.40216	0.45787	0.430015
1995	99	0.43777	0.48994	0.463855
1995	100	0.47403	0.52208	0.498055
1995	101	0.51056	0.55404	0.5323
1995	102	0.54698	0.58556	0.56627
1995	103	0.5829	0.6164	0.59965
1995	104	0.61797	0.64633	0.63215
1995	105	0.65185	0.67515	0.6635
1995	106	0.68425	0.7027	0.693475
1995	107	0.71497	0.72886	0.721915
1995	108	0.74381	0.75352	0.748665
1995	109	0.77067	0.77663	0.77365
1995	110+	0.79549	0.79815	0.79682
1996	0	0.00408	0.00539	0.004735
1996	1	0.00028	0.00048	0.00038
1996	2	0.00035	0.0004	0.000375
1996	3	0.00029	0.00021	0.00025
1996	4	0.00012	0.00024	0.00018
1996	5	0.00014	0.00031	0.000225
1996	6	0.00012	0.00018	0.00015
1996	7	0.00005	0.00014	0.000095
1996	8	0.0001	0.00019	0.000145
1996	9	0.00015	0.00014	0.000145
1996	10	0.00008	0.00007	0.000075
1996	11	0.00015	0.00014	0.000145
1996	12	0.00018	0.0001	0.00014
1996	13	0.00018	0.00022	0.0002
1996	14	0.00013	0.00021	0.00017
1996	15	0.00038	0.00019	0.000285
1996	16	0.00025	0.00058	0.000415
1996	17	0.00023	0.00037	0.0003
1996	18	0.00034	0.00095	0.000645
1996	19	0.00035	0.00103	0.00069
1996	20	0.0002	0.00079	0.000495
1996	21	0.00019	0.00106	0.000625
1996	22	0.00033	0.00136	0.000845
1996	23	0.0004	0.00148	0.00094
1996	24	0.0004	0.00149	0.000945
1996	25	0.00028	0.00124	0.00076
1996	26	0.00044	0.00128	0.00086
1996	27	0.00045	0.00122	0.000835
1996	28	0.00052	0.00111	0.000815
1996	29	0.00042	0.00108	0.00075
1996	30	0.00059	0.00131	0.00095
1996	31	0.0006	0.00128	0.00094
1996	32	0.00048	0.00133	0.000905
1996	33	0.00075	0.00149	0.00112
1996	34	0.00071	0.00156	0.001135
1996	35	0.00058	0.00132	0.00095
1996	36	0.00095	0.0016	0.001275
1996	37	0.00063	0.00138	0.001005
1996	38	0.00088	0.00172	0.0013
1996	39	0.00066	0.00196	0.00131
1996	40	0.00076	0.00152	0.00114
1996	41	0.00128	0.00233	0.001805
1996	42	0.00109	0.00185	0.00147
1996	43	0.00125	0.0019	0.001575
1996	44	0.00158	0.00226	0.00192
1996	45	0.00123	0.00244	0.001835
1996	46	0.00144	0.00259	0.002015
1996	47	0.00163	0.00288	0.002255
1996	48	0.00171	0.00343	0.00257
1996	49	0.00208	0.00337	0.002725
1996	50	0.00229	0.00383	0.00306
1996	51	0.00211	0.00415	0.00313
1996	52	0.0028	0.00442	0.00361
1996	53	0.00296	0.00537	0.004165
1996	54	0.00348	0.00536	0.00442
1996	55	0.00322	0.00551	0.004365
1996	56	0.00348	0.00781	0.005645
1996	57	0.00338	0.00748	0.00543
1996	58	0.00441	0.00785	0.00613
1996	59	0.0049	0.00871	0.006805
1996	60	0.00479	0.00957	0.00718
1996	61	0.00515	0.01107	0.00811
1996	62	0.00568	0.01166	0.00867
1996	63	0.00706	0.01343	0.010245
1996	64	0.00718	0.0144	0.01079
1996	65	0.00733	0.01686	0.012095
1996	66	0.00797	0.01917	0.01357
1996	67	0.00965	0.0193	0.014475
1996	68	0.01025	0.02228	0.016265
1996	69	0.01173	0.02577	0.01875
1996	70	0.01364	0.02777	0.020705
1996	71	0.01449	0.03222	0.023355
1996	72	0.01558	0.03324	0.02441
1996	73	0.01953	0.03717	0.02835
1996	74	0.02106	0.04478	0.03292
1996	75	0.02252	0.0436	0.03306
1996	76	0.02707	0.05107	0.03907
1996	77	0.02961	0.05693	0.04327
1996	78	0.03404	0.06124	0.04764
1996	79	0.03895	0.07073	0.05484
1996	80	0.04622	0.07907	0.062645
1996	81	0.05207	0.08558	0.068825
1996	82	0.06005	0.09852	0.079285
1996	83	0.07041	0.10719	0.0888
1996	84	0.07425	0.11995	0.0971
1996	85	0.09263	0.13009	0.11136
1996	86	0.10494	0.14269	0.123815
1996	87	0.12125	0.16486	0.143055
1996	88	0.12869	0.17932	0.154005
1996	89	0.15058	0.21172	0.18115
1996	90	0.17716	0.2245	0.20083
1996	91	0.20558	0.2656	0.23559
1996	92	0.23711	0.27663	0.25687
1996	93	0.25236	0.31615	0.284255
1996	94	0.27076	0.30719	0.288975
1996	95	0.30553	0.35409	0.32981
1996	96	0.33781	0.38342	0.360615
1996	97	0.37169	0.41363	0.39266
1996	98	0.40687	0.4445	0.425685
1996	99	0.44303	0.47581	0.45942
1996	100	0.47981	0.50731	0.49356
1996	101	0.51681	0.53875	0.52778
1996	102	0.55363	0.56988	0.561755
1996	103	0.58986	0.60047	0.595165
1996	104	0.62515	0.6303	0.627725
1996	105	0.65916	0.65916	0.65916
1996	106	0.6916	0.6869	0.68925
1996	107	0.72225	0.71335	0.7178
1996	108	0.75096	0.73842	0.74469
1996	109	0.77761	0.76203	0.76982
1996	110+	0.80216	0.78413	0.793145
1997	0	0.00469	0.0048	0.004745
1997	1	0.00048	0.00062	0.00055
1997	2	0.00015	0.00026	0.000205
1997	3	0.00025	0.00026	0.000255
1997	4	0.0001	0.00034	0.00022
1997	5	0.00016	0.00009	0.000125
1997	6	0.00014	0.00013	0.000135
1997	7	0.00005	0.00014	0.000095
1997	8	0.00015	0.00009	0.00012
1997	9	0.0001	0.00019	0.000145
1997	10	0.0001	0.00007	0.000085
1997	11	0.0001	0.00024	0.00017
1997	12	0.00018	0.00017	0.000175
1997	13	0.00018	0.00017	0.000175
1997	14	0.00018	0.00014	0.00016
1997	15	0.00025	0.00038	0.000315
1997	16	0.00028	0.00052	0.0004
1997	17	0.00033	0.00048	0.000405
1997	18	0.00031	0.00093	0.00062
1997	19	0.00039	0.00091	0.00065
1997	20	0.0003	0.00083	0.000565
1997	21	0.00035	0.00148	0.000915
1997	22	0.00031	0.00099	0.00065
1997	23	0.00035	0.00143	0.00089
1997	24	0.00029	0.00122	0.000755
1997	25	0.00031	0.00093	0.00062
1997	26	0.00035	0.00124	0.000795
1997	27	0.00036	0.00076	0.00056
1997	28	0.00034	0.001	0.00067
1997	29	0.00042	0.00105	0.000735
1997	30	0.00061	0.00116	0.000885
1997	31	0.00062	0.0012	0.00091
1997	32	0.00034	0.00077	0.000555
1997	33	0.0005	0.00163	0.001065
1997	34	0.00044	0.00131	0.000875
1997	35	0.00071	0.00123	0.00097
1997	36	0.00067	0.00128	0.000975
1997	37	0.00063	0.00123	0.00093
1997	38	0.00075	0.00132	0.001035
1997	39	0.00094	0.00162	0.00128
1997	40	0.00105	0.00157	0.00131
1997	41	0.00086	0.00171	0.001285
1997	42	0.00115	0.00167	0.00141
1997	43	0.00123	0.00218	0.001705
1997	44	0.00109	0.00255	0.00182
1997	45	0.00128	0.00234	0.00181
1997	46	0.0016	0.00281	0.002205
1997	47	0.00185	0.00324	0.002545
1997	48	0.00205	0.00335	0.0027
1997	49	0.00215	0.00391	0.00303
1997	50	0.00239	0.00386	0.003125
1997	51	0.00241	0.00428	0.003345
1997	52	0.00259	0.00454	0.003565
1997	53	0.00301	0.00529	0.00415
1997	54	0.00309	0.00561	0.00435
1997	55	0.00332	0.00656	0.00494
1997	56	0.0036	0.00725	0.005425
1997	57	0.00391	0.00709	0.0055
1997	58	0.00497	0.00807	0.00652
1997	59	0.00449	0.00862	0.006555
1997	60	0.00437	0.0097	0.007035
1997	61	0.0048	0.01058	0.00769
1997	62	0.00593	0.01121	0.00857
1997	63	0.00618	0.01298	0.00958
1997	64	0.00743	0.01501	0.01122
1997	65	0.00773	0.01714	0.012435
1997	66	0.00858	0.01682	0.0127
1997	67	0.00928	0.0202	0.01474
1997	68	0.01052	0.02296	0.01674
1997	69	0.01235	0.02484	0.018595
1997	70	0.01264	0.02586	0.01925
1997	71	0.01452	0.02754	0.02103
1997	72	0.01535	0.03066	0.023005
1997	73	0.01886	0.03965	0.029255
1997	74	0.02056	0.04198	0.03127
1997	75	0.02494	0.04629	0.035615
1997	76	0.02498	0.04878	0.03688
1997	77	0.02941	0.05229	0.04085
1997	78	0.03283	0.06066	0.046745
1997	79	0.03898	0.06821	0.053595
1997	80	0.04423	0.07697	0.0606
1997	81	0.0483	0.089	0.06865
1997	82	0.0597	0.09101	0.075355
1997	83	0.06738	0.10434	0.08586
1997	84	0.07625	0.11789	0.09707
1997	85	0.0895	0.12783	0.108665
1997	86	0.10618	0.15119	0.128685
1997	87	0.1244	0.16048	0.14244
1997	88	0.13202	0.18584	0.15893
1997	89	0.15388	0.20318	0.17853
1997	90	0.17674	0.23341	0.205075
1997	91	0.19882	0.24944	0.22413
1997	92	0.22042	0.2915	0.25596
1997	93	0.24701	0.29954	0.273275
1997	94	0.27352	0.37105	0.322285
1997	95	0.31024	0.36305	0.336645
1997	96	0.34361	0.39381	0.36871
1997	97	0.3786	0.42543	0.402015
1997	98	0.4149	0.45767	0.436285
1997	99	0.45215	0.49027	0.47121
1997	100	0.48994	0.52295	0.506445
1997	101	0.52784	0.55543	0.541635
1997	102	0.56543	0.58745	0.57644
1997	103	0.60228	0.61875	0.610515
1997	104	0.638	0.64909	0.643545
1997	105	0.67227	0.67827	0.67527
1997	106	0.70479	0.70613	0.70546
1997	107	0.73535	0.73252	0.733935
1997	108	0.76381	0.75736	0.760585
1997	109	0.79008	0.78058	0.78533
1997	110+	0.81415	0.80216	0.808155
1998	0	0.00398	0.00554	0.00476
1998	1	0.00035	0.00055	0.00045
1998	2	0.00023	0.00021	0.00022
1998	3	0.00008	0.00019	0.000135
1998	4	0.00015	0.00019	0.00017
1998	5	0.00015	0.00016	0.000155
1998	6	0.00007	0.0002	0.000135
1998	7	0.00012	0.00007	0.000095
1998	8	0.00002	0.00018	0.0001
1998	9	0.00007	0.00009	0.00008
1998	10	0.0001	0.00012	0.00011
1998	11	0.0001	0.00014	0.00012
1998	12	0.0001	0.00024	0.00017
1998	13	0.00018	0.00024	0.00021
1998	14	0.00013	0.00033	0.00023
1998	15	0.00013	0.00047	0.0003
1998	16	0.0002	0.00047	0.000335
1998	17	0.00023	0.00052	0.000375
1998	18	0.00028	0.00074	0.00051
1998	19	0.00023	0.001	0.000615
1998	20	0.00036	0.00098	0.00067
1998	21	0.00032	0.00103	0.000675
1998	22	0.00042	0.00118	0.0008
1998	23	0.00047	0.0012	0.000835
1998	24	0.00027	0.00126	0.000765
1998	25	0.00046	0.00104	0.00075
1998	26	0.00037	0.00119	0.00078
1998	27	0.00012	0.00114	0.00063
1998	28	0.00041	0.00105	0.00073
1998	29	0.00039	0.00098	0.000685
1998	30	0.00041	0.0012	0.000805
1998	31	0.00039	0.00083	0.00061
1998	32	0.00056	0.00131	0.000935
1998	33	0.00046	0.00105	0.000755
1998	34	0.00063	0.00126	0.000945
1998	35	0.00056	0.00091	0.000735
1998	36	0.00061	0.00102	0.000815
1998	37	0.00069	0.00104	0.000865
1998	38	0.00067	0.0013	0.000985
1998	39	0.00075	0.00156	0.001155
1998	40	0.00086	0.00165	0.001255
1998	41	0.00088	0.00203	0.001455
1998	42	0.00122	0.00196	0.00159
1998	43	0.00117	0.00189	0.00153
1998	44	0.00129	0.00223	0.00176
1998	45	0.0012	0.00228	0.00174
1998	46	0.00131	0.00225	0.00178
1998	47	0.00186	0.00277	0.002315
1998	48	0.00194	0.00318	0.00256
1998	49	0.00188	0.00354	0.00271
1998	50	0.00219	0.00376	0.002975
1998	51	0.00224	0.00415	0.003195
1998	52	0.00256	0.00385	0.003205
1998	53	0.00307	0.00502	0.004045
1998	54	0.00359	0.00573	0.00466
1998	55	0.0032	0.00634	0.00477
1998	56	0.00353	0.00707	0.0053
1998	57	0.00379	0.00735	0.00557
1998	58	0.00431	0.00825	0.00628
1998	59	0.0043	0.00871	0.006505
1998	60	0.00445	0.00924	0.006845
1998	61	0.00543	0.01176	0.008595
1998	62	0.00567	0.01235	0.00901
1998	63	0.00581	0.0135	0.009655
1998	64	0.00601	0.01576	0.010885
1998	65	0.00724	0.01527	0.011255
1998	66	0.00792	0.01651	0.012215
1998	67	0.00824	0.01924	0.01374
1998	68	0.0099	0.02056	0.01523
1998	69	0.01018	0.02352	0.01685
1998	70	0.01205	0.02546	0.018755
1998	71	0.01314	0.0288	0.02097
1998	72	0.01551	0.03295	0.02423
1998	73	0.01663	0.03478	0.025705
1998	74	0.02044	0.04264	0.03154
1998	75	0.02175	0.0458	0.033775
1998	76	0.02635	0.04825	0.0373
1998	77	0.03022	0.05938	0.0448
1998	78	0.03499	0.05974	0.047365
1998	79	0.03846	0.06745	0.052955
1998	80	0.04431	0.07651	0.06041
1998	81	0.04892	0.08353	0.066225
1998	82	0.05626	0.09673	0.076495
1998	83	0.06544	0.11106	0.08825
1998	84	0.0775	0.11774	0.09762
1998	85	0.0834	0.13724	0.11032
1998	86	0.09819	0.15355	0.12587
1998	87	0.11092	0.16005	0.135485
1998	88	0.12874	0.18459	0.156665
1998	89	0.15549	0.20217	0.17883
1998	90	0.16845	0.22487	0.19666
1998	91	0.20199	0.24184	0.221915
1998	92	0.21108	0.24942	0.23025
1998	93	0.25058	0.33005	0.290315
1998	94	0.26037	0.35601	0.30819
1998	95	0.29974	0.35363	0.326685
1998	96	0.33221	0.38294	0.357575
1998	97	0.36637	0.41313	0.38975
1998	98	0.40192	0.44398	0.42295
1998	99	0.43853	0.47528	0.456905
1998	100	0.47583	0.50677	0.4913
1998	101	0.51339	0.53821	0.5258
1998	102	0.55081	0.56934	0.560075
1998	103	0.58766	0.59994	0.5938
1998	104	0.62355	0.62977	0.62666
1998	105	0.65813	0.65865	0.65839
1998	106	0.69112	0.6864	0.68876
1998	107	0.72226	0.71287	0.717565
1998	108	0.75139	0.73796	0.744675
1998	109	0.77841	0.7616	0.770005
1998	110+	0.80325	0.78372	0.793485
1999	0	0.00385	0.00538	0.004615
1999	1	0.00039	0.00052	0.000455
1999	2	0.00018	0.00029	0.000235
1999	3	0.00025	0.00019	0.00022
1999	4	0.00013	0.00019	0.00016
1999	5	0.00005	0.00028	0.000165
1999	6	0.0001	0.00009	0.000095
1999	7	0.00012	0.0002	0.00016
1999	8	0.00012	0.00009	0.000105
1999	9	0.0001	0.00004	0.00007
1999	10	0.00017	0.00023	0.0002
1999	11	0.0002	0.00012	0.00016
1999	12	0.0001	0.00014	0.00012
1999	13	0.00002	0.00007	0.000045
1999	14	0.00022	0.00035	0.000285
1999	15	0.00018	0.00064	0.00041
1999	16	0.00035	0.00019	0.00027
1999	17	0.0003	0.00066	0.00048
1999	18	0.00032	0.00059	0.000455
1999	19	0.00037	0.00076	0.000565
1999	20	0.00023	0.00087	0.00055
1999	21	0.00033	0.00092	0.000625
1999	22	0.00037	0.00107	0.00072
1999	23	0.00036	0.00098	0.00067
1999	24	0.00035	0.00116	0.000755
1999	25	0.00022	0.00102	0.00062
1999	26	0.00034	0.00094	0.00064
1999	27	0.0005	0.00128	0.00089
1999	28	0.00038	0.00095	0.000665
1999	29	0.0005	0.00103	0.000765
1999	30	0.00055	0.00086	0.000705
1999	31	0.00039	0.00103	0.00071
1999	32	0.0005	0.00096	0.00073
1999	33	0.00037	0.00097	0.00067
1999	34	0.00057	0.00089	0.00073
1999	35	0.00072	0.00107	0.000895
1999	36	0.00054	0.00101	0.000775
1999	37	0.00064	0.00109	0.000865
1999	38	0.00071	0.00118	0.000945
1999	39	0.00093	0.00112	0.001025
1999	40	0.00065	0.00171	0.00118
1999	41	0.00088	0.00155	0.001215
1999	42	0.00087	0.00167	0.00127
1999	43	0.00124	0.00198	0.00161
1999	44	0.00137	0.00225	0.00181
1999	45	0.00137	0.00196	0.001665
1999	46	0.00146	0.00243	0.001945
1999	47	0.00147	0.00313	0.0023
1999	48	0.00198	0.00303	0.002505
1999	49	0.00164	0.00304	0.00234
1999	50	0.00237	0.00326	0.002815
1999	51	0.00238	0.00398	0.00318
1999	52	0.00252	0.00443	0.003475
1999	53	0.00258	0.00503	0.003805
1999	54	0.00292	0.00487	0.003895
1999	55	0.00329	0.00578	0.004535
1999	56	0.00358	0.00603	0.004805
1999	57	0.00358	0.00717	0.005375
1999	58	0.00363	0.00736	0.005495
1999	59	0.00437	0.00841	0.00639
1999	60	0.00501	0.00946	0.007235
1999	61	0.00508	0.01018	0.00763
1999	62	0.00558	0.0119	0.00874
1999	63	0.00601	0.01416	0.010085
1999	64	0.00623	0.01452	0.010375
1999	65	0.00711	0.01477	0.01094
1999	66	0.00813	0.01648	0.012305
1999	67	0.00879	0.01825	0.01352
1999	68	0.0101	0.01972	0.01491
1999	69	0.01129	0.02325	0.01727
1999	70	0.01236	0.02604	0.0192
1999	71	0.01263	0.03012	0.021375
1999	72	0.01438	0.03101	0.022695
1999	73	0.0178	0.03495	0.026375
1999	74	0.01794	0.03868	0.02831
1999	75	0.02309	0.04422	0.033655
1999	76	0.0245	0.04917	0.036835
1999	77	0.02886	0.05046	0.03966
1999	78	0.03396	0.05982	0.04689
1999	79	0.03552	0.06617	0.050845
1999	80	0.04625	0.07396	0.060105
1999	81	0.04814	0.08077	0.064455
1999	82	0.05584	0.09688	0.07636
1999	83	0.06874	0.10433	0.086535
1999	84	0.07165	0.11881	0.09523
1999	85	0.08408	0.12123	0.102655
1999	86	0.09902	0.13906	0.11904
1999	87	0.11765	0.16524	0.141445
1999	88	0.12951	0.18034	0.154925
1999	89	0.15221	0.19979	0.176
1999	90	0.17047	0.22231	0.19639
1999	91	0.20411	0.25139	0.22775
1999	92	0.22169	0.28345	0.25257
1999	93	0.24353	0.2975	0.270515
1999	94	0.29503	0.3378	0.316415
1999	95	0.30556	0.35625	0.330905
1999	96	0.33881	0.3867	0.362755
1999	97	0.37373	0.41806	0.395895
1999	98	0.41002	0.4501	0.43006
1999	99	0.44731	0.48255	0.46493
1999	100	0.48521	0.51516	0.500185
1999	101	0.52328	0.54764	0.53546
1999	102	0.56108	0.57971	0.570395
1999	103	0.59818	0.61113	0.604655
1999	104	0.6342	0.64165	0.637925
1999	105	0.66877	0.67106	0.669915
1999	106	0.70161	0.6992	0.700405
1999	107	0.7325	0.7259	0.7292
1999	108	0.76128	0.75108	0.75618
1999	109	0.78786	0.77467	0.781265
1999	110+	0.81221	0.79663	0.80442
2000	0	0.00447	0.00542	0.004945
2000	1	0.00031	0.00042	0.000365
2000	2	0.00018	0.00022	0.0002
2000	3	0.00013	0.00019	0.00016
2000	4	0.00008	0.00024	0.00016
2000	5	0.00008	0.00017	0.000125
2000	6	0.00018	0.00012	0.00015
2000	7	0.00007	0.00009	0.00008
2000	8	0.00002	0.00009	0.000055
2000	9	0.00005	0.00024	0.000145
2000	10	0.00005	0.00022	0.000135
2000	11	0.0001	0.00014	0.00012
2000	12	0.00029	0.00014	0.000215
2000	13	0.00005	0.00019	0.00012
2000	14	0.0002	0.0003	0.00025
2000	15	0.00012	0.00028	0.0002
2000	16	0.00035	0.00023	0.00029
2000	17	0.00015	0.00058	0.000365
2000	18	0.00025	0.00075	0.0005
2000	19	0.00025	0.00086	0.000555
2000	20	0.00039	0.00116	0.000775
2000	21	0.00037	0.00109	0.00073
2000	22	0.0003	0.00116	0.00073
2000	23	0.00034	0.0008	0.00057
2000	24	0.00029	0.00094	0.000615
2000	25	0.00027	0.0011	0.000685
2000	26	0.00037	0.00107	0.00072
2000	27	0.00054	0.00124	0.00089
2000	28	0.0003	0.00085	0.000575
2000	29	0.00051	0.00105	0.00078
2000	30	0.00033	0.00089	0.00061
2000	31	0.00037	0.00106	0.000715
2000	32	0.00049	0.00101	0.00075
2000	33	0.00028	0.00107	0.000675
2000	34	0.00045	0.00087	0.00066
2000	35	0.00048	0.00103	0.000755
2000	36	0.00082	0.00107	0.000945
2000	37	0.00068	0.00118	0.00093
2000	38	0.00071	0.0015	0.001105
2000	39	0.00077	0.00125	0.00101
2000	40	0.00072	0.00155	0.001135
2000	41	0.00088	0.00153	0.001205
2000	42	0.00096	0.00186	0.00141
2000	43	0.00135	0.00204	0.001695
2000	44	0.00107	0.00208	0.001575
2000	45	0.00108	0.00202	0.00155
2000	46	0.00128	0.00226	0.00177
2000	47	0.00114	0.00272	0.00193
2000	48	0.00197	0.00324	0.002605
2000	49	0.00189	0.00334	0.002615
2000	50	0.00207	0.0037	0.002885
2000	51	0.0022	0.0037	0.00295
2000	52	0.00281	0.00455	0.00368
2000	53	0.00237	0.00532	0.003845
2000	54	0.00278	0.00461	0.003695
2000	55	0.00349	0.00545	0.00447
2000	56	0.00394	0.00653	0.005235
2000	57	0.00419	0.00749	0.00584
2000	58	0.00425	0.00757	0.00591
2000	59	0.00481	0.00909	0.00695
2000	60	0.00467	0.0096	0.007135
2000	61	0.00553	0.01009	0.00781
2000	62	0.00623	0.01075	0.00849
2000	63	0.00683	0.01244	0.009635
2000	64	0.00673	0.01339	0.01006
2000	65	0.00705	0.01474	0.010895
2000	66	0.00817	0.01611	0.01214
2000	67	0.00952	0.01845	0.013985
2000	68	0.00954	0.02102	0.01528
2000	69	0.01039	0.02341	0.0169
2000	70	0.01096	0.02528	0.01812
2000	71	0.01341	0.02833	0.02087
2000	72	0.01518	0.02883	0.022005
2000	73	0.01642	0.0334	0.02491
2000	74	0.01887	0.0355	0.027185
2000	75	0.02087	0.04276	0.031815
2000	76	0.02299	0.04582	0.034405
2000	77	0.02839	0.05248	0.040435
2000	78	0.03022	0.05711	0.043665
2000	79	0.03605	0.06557	0.05081
2000	80	0.04609	0.07485	0.06047
2000	81	0.04909	0.08555	0.06732
2000	82	0.05723	0.08835	0.07279
2000	83	0.0647	0.09934	0.08202
2000	84	0.07369	0.11569	0.09469
2000	85	0.08564	0.12778	0.10671
2000	86	0.10349	0.13862	0.121055
2000	87	0.11401	0.15316	0.133585
2000	88	0.12807	0.174	0.151035
2000	89	0.14373	0.18623	0.16498
2000	90	0.17761	0.21213	0.19487
2000	91	0.19685	0.26074	0.228795
2000	92	0.21766	0.25975	0.238705
2000	93	0.22623	0.31237	0.2693
2000	94	0.25668	0.28756	0.27212
2000	95	0.29441	0.34007	0.31724
2000	96	0.32588	0.36883	0.347355
2000	97	0.35901	0.39856	0.378785
2000	98	0.39354	0.42905	0.411295
2000	99	0.42916	0.46009	0.444625
2000	100	0.46554	0.49145	0.478495
2000	101	0.50228	0.52287	0.512575
2000	102	0.539	0.55411	0.546555
2000	103	0.5753	0.58493	0.580115
2000	104	0.61081	0.6151	0.612955
2000	105	0.64518	0.64441	0.644795
2000	106	0.67811	0.67267	0.67539
2000	107	0.70937	0.69974	0.704555
2000	108	0.73876	0.72548	0.73212
2000	109	0.76615	0.7498	0.757975
2000	110+	0.79149	0.77265	0.78207
2001	0	0.00423	0.00548	0.004855
2001	1	0.00044	0.00039	0.000415
2001	2	0.00019	0.00045	0.00032
2001	3	0.00013	0.0002	0.000165
2001	4	0.00025	0.00026	0.000255
2001	5	0.00003	0.00002	0.000025
2001	6	0.00008	0.00002	0.00005
2001	7	0.0001	0.00014	0.00012
2001	8	0.00019	0.0003	0.000245
2001	9	0.00002	0.00004	0.00003
2001	10	0.00002	0.00013	0.000075
2001	11	0.00009	0.00011	0.0001
2001	12	0.00012	0.00014	0.00013
2001	13	0.00007	0.00016	0.000115
2001	14	0.00025	0.00028	0.000265
2001	15	0.0001	0.00035	0.000225
2001	16	0.00022	0.00051	0.000365
2001	17	0.00017	0.00054	0.000355
2001	18	0.00037	0.00068	0.000525
2001	19	0.00034	0.00088	0.00061
2001	20	0.00019	0.00097	0.00058
2001	21	0.00024	0.00102	0.00063
2001	22	0.00032	0.00091	0.000615
2001	23	0.00024	0.00083	0.000535
2001	24	0.00023	0.00082	0.000525
2001	25	0.00037	0.00089	0.00063
2001	26	0.00026	0.00076	0.00051
2001	27	0.0004	0.00071	0.000555
2001	28	0.00031	0.00087	0.00059
2001	29	0.00043	0.00073	0.00058
2001	30	0.00052	0.00098	0.00075
2001	31	0.00043	0.00113	0.00078
2001	32	0.0004	0.0009	0.00065
2001	33	0.00049	0.00085	0.00067
2001	34	0.00044	0.00096	0.0007
2001	35	0.00047	0.00107	0.00077
2001	36	0.00071	0.0014	0.001055
2001	37	0.00057	0.00105	0.00081
2001	38	0.00065	0.00105	0.00085
2001	39	0.00084	0.00135	0.001095
2001	40	0.00074	0.00141	0.001075
2001	41	0.00096	0.00167	0.001315
2001	42	0.00091	0.00176	0.001335
2001	43	0.00114	0.0021	0.00162
2001	44	0.00103	0.0016	0.001315
2001	45	0.00134	0.00292	0.00213
2001	46	0.00104	0.00243	0.001735
2001	47	0.00167	0.00273	0.0022
2001	48	0.00164	0.0027	0.00217
2001	49	0.00189	0.00342	0.002655
2001	50	0.00202	0.00315	0.002585
2001	51	0.00194	0.00387	0.002905
2001	52	0.00253	0.00424	0.003385
2001	53	0.00272	0.00509	0.003905
2001	54	0.00279	0.00522	0.004005
2001	55	0.00332	0.00574	0.00453
2001	56	0.00352	0.00558	0.00455
2001	57	0.00358	0.0067	0.00514
2001	58	0.00447	0.00692	0.005695
2001	59	0.0041	0.00781	0.005955
2001	60	0.00447	0.00822	0.006345
2001	61	0.00549	0.01046	0.007975
2001	62	0.00584	0.01074	0.00829
2001	63	0.00544	0.0116	0.00852
2001	64	0.00631	0.01257	0.00944
2001	65	0.00697	0.01491	0.01094
2001	66	0.00789	0.01712	0.012505
2001	67	0.0089	0.0172	0.01305
2001	68	0.00961	0.02027	0.01494
2001	69	0.00959	0.02122	0.015405
2001	70	0.01106	0.02411	0.017585
2001	71	0.01232	0.02679	0.019555
2001	72	0.01487	0.02995	0.02241
